gini
0.06228981754219434
0.04574118129801569
0.0440619752239764
0.0633008128775553
0.06136182227936438
0.038748884933506714
0.056556062882919866
0.05588138605976917
0.06546643823157926
0.05609975525678294
0.06034666273393638
0.03618851176849317
0.0392716034453517
0.028483982660680727
0.027238215858133477
0.020718192409749356
0.024069406603508335
0.041458651635577645
0.023299798554137812
0.044387078672841467
0.035429537198902385
0.03777210840635127
0.026255911694409266
0.023787378206971254
0.01470510880566688
0.017837827401130813
0.014804472033621213
0.014981410720971953
0.012237696475362618
0.010856020919589926
0.014046654448481124
0.012101880251687916
0.024946017648437867
0.015130005394207986
0.014104003214793935
0.015459730096687274
0.018596758653102854
0.01498197322039135
0.01935842154271896
0.019750350303654542
0.014797754347377928
0.013109697922384624
0.013908941939545696
0.01059092550930698
0.01355309374831913
0.01166636184468738
0.009579307464269844
0.012786000797317005
0.013563112796259382
0.010903025428578777
0.01348613381222923
0.013269473828912255
0.013769518487253544
0.013007971600452233
0.016005283050110237
0.020641126016848785
0.02087739540459335
0.02103829548392155
0.022437591469983906
0.015898596883985008
0.021280862174900845
0.021750527602503907
0.023913758737519063
0.019683445363174394
0.022840970794762435
0.02330358495202079
0.022802959751873943
0.01687441662765104
0.01791860298644234
0.0188448365106448
0.012157598336492022
0.017806661279346363
0.014659386215843232
0.013206199657002989
0.014117415720180678
0.012408455117367134
0.012967888355036919
0.01244461825028051
0.01654316174177767
0.018537568630812188
0.016277753014923374
0.020415920414911994
0.021236552753220568
0.018085178654092354
0.02233416102929374
0.018213213246469552
0.018038174863224465
0.020534819822956418
0.019655915319100083
0.019711764158830615
0.019610402843099617
0.0199823463844523
0.0213471366085445
0.02376913239162422
0.015006636691526477
0.017907339091592606
0.023008257097461744
0.012523530012902542
0.013301635798620903
0.015336121519842446
0.014631011332035263
0.012346075766323477
0.015305297999531323
0.0137118430097639
0.013223752764010728
0.01419840492811908
0.014931957521436877
0.016529699342273135
0.015854615820791205
0.013040724828561603
0.01415807741120642
0.014181957742594405
0.015117440196326087
0.014595458654640792
0.014861915162716283
0.015814744970195294
0.016536521428279962
0.014039791805782974
0.014968722645365657
0.014948041749199647
0.015365072387014563
0.015835647479573077
0.014115920213758161
0.015525916898969271
0.015839528852381816
0.01578812465115925
0.015346449280113519
0.018391011522562586
0.01682689740119697
0.01704133756738785
0.015445622442858326
0.01891500482552618
0.013148824557113074
0.017365211757828642
0.01949084682638998
0.01772227478930874
0.01574597091830145
0.01620258750821337
0.01823784044727296
0.02020828942273556
0.024028263242868737
0.024843105543181164
0.029353676824590225
0.029824504862837276
0.02694791981454686
0.02683408178016882
0.024759099433001596
0.027795901448400065
0.026907169653009308
0.024958876818644154
0.027290964582352344
0.028805692429610792
0.023751028960914838
0.024629451365393486
0.02565542354407243
0.03008347154612184
0.029580705086719155
0.030472639471662538
0.029684588819744204
0.030192037221799625
0.0327216461807301
0.04942055992294796
0.04177301391685211
0.04125741330605517
0.0380241554732606
0.03846424862801506
0.03716227811212669
0.03873274499796685
0.03549266466789484
0.03804280859528512
0.030879346728911038
0.0329321668948097
0.03990612093988669
0.042113857639972926
0.03394664860237219
0.03723518090144199
0.03770539978357208
0.035284772007979456
0.035513732764588066
0.03690077878743686
0.03246363259118894
0.03998903536788464
0.035340704233902606
0.0391332763347419
0.03570288668204933
0.03973473482287166
0.038647795679208834
0.037124872650849454
0.03860618730356534
0.02483592229023435
0.03704105856424067
0.03249971238600418
0.024061981401061337
0.022150359053726004
0.02289966954507859
0.036433831690209834
0.0275040765162274
0.03210648298301168
0.030383568432052088
0.027963570291131012
0.02975126673400024
0.024610220069822327
0.03151039946299352
0.03517118653698141
0.02872015349243491
0.0357777181718075
0.03104765426427791
0.03632193609709419
0.025198758016266507
0.03656765545695
0.03279349371819645
0.03618457731759549
0.03454817690659927
0.03205225532934115
0.03826729837536576
0.04494734917693478
0.03697083984805014
0.032410576465868285
0.03762477776940077
0.03904277223856533
0.03960821862718464
0.042328008704242095
0.03965554084635257
0.038988242681125336
0.03809623962796019
0.027809875462946856
0.02934992018781437
0.026419592638457685
0.03182065167026718
0.029503441526666927
0.0349917540338231
0.03084545844992435
0.03525799219579963
0.033379707496033105
0.03384298950107927
0.03411388803440974
0.03956327567204676
0.03248063845900349
0.03339939270920103
0.03546769054960598
0.036535981022250426
0.04120060010555198
0.03897815318760714
0.04314244887767695
0.045214641267847536
0.04091244209066772
0.048892098349136465
0.04464916176895742
0.04224829879230031
0.0440087950860045
0.04508051191700849
0.04385267794909765
0.04506679858919632
0.050239082736701975
0.04897520639303182
0.048823794648178674
0.0581929969765652
0.048886641355538545
0.05454759409788051
0.05449200047576337
0.054891838567423704
0.05704187804038299
0.06105745496691138
0.05970995782805503
0.06084559615275305
0.053763873609753335
0.058210676256826084
0.06477303735595868
0.0611393904021204
0.050724659146153435
0.054996794850707166
0.05329307077132677
0.05280116823839188
0.049714462961174315
0.05340914256815737
0.05138187589142986
0.042037039676974
0.03243620839824835
0.043599861145953274
0.03951461984163623
0.037001501236795076
0.035792652461422096
0.04279876700900247
0.03558131979948515
0.04017619935289404
0.04178090222099715
0.04457288467546616
0.042100722750985836
0.04490028001586748
0.04374324787534926
0.03665569160115646
0.04187853839484899
0.04100793284197836
0.03954644247019281
0.05374526060099881
0.05330826621956328
0.04692240362292006
0.046106208763224674
0.04715145742639754
0.048996429863068326
0.054743786402950474
0.048933976701324614
0.05606910544003734
0.05011288181811787
0.05541612582134571
0.05827141366536143
0.06080336119858978
0.055307150608999704
0.05458201432407623
0.050971950940335596
0.04808668845285021
0.051149183297573696
0.0535323826300703
0.05125713246420562
0.054367723047829476
0.048487579212249346
0.04824066604000112
0.05876898655935921
0.043842163135218395
0.056005787001077646
0.04586581585958985
0.060707674150855456
0.05106682794860482
0.0566174335935771
0.05368608709677989
0.04932578580116449
0.07230254710245797
0.05410034966039619
0.06550663010503208
0.05844391488639905
0.05848103840973136
0.07336273089332458
0.04892020906038159
0.056512813678210955
0.042537587983592126
0.044955250927482385
0.054966927750834095
0.07289203845506757
0.08073351657190098
0.08206939362857395
0.06404685340300804
0.07677083930866987
0.0812974067677136
0.059919133024840865
0.06848144941104037
0.06039829427416046
0.056242572003418284
0.06204199640269257
0.059116624335458244
0.05104231787681542
0.06420814559666017
0.06210391826255915
0.08052237305304732
0.07493591471663347
0.08320961330907925
0.06589467951091811
0.06905451283141541
0.09074695521777648
0.05467454882391464
0.078056153734008
0.05838537408922764
0.07401763319077745
0.07276262863776806
0.05460030597985492
0.07671841377008394
0.07550000860496996
0.06080934291551818
0.0705821421358817
0.06923684264876931
0.08327948125248763
0.07078088442489074
0.08397921867839735
0.058298740213457524
0.06901998375967813
0.07106520593964827
0.058610630625602116
0.07779889438150706
0.06433760415165243
0.0681137314847034
0.047754697724584245
0.04467811070708428
0.03521430708514262
0.03504858101678441
0.03971709402381078
0.042768729616820114
0.045249810233025996
0.05223480206186759
0.0370602411592028
0.04572364960580803
0.0348654058158486
0.04593003207786857
0.045925247397524904
0.04254800303329862
0.055959401511122595
0.04475127403533185
0.0408908986648015
0.037208633017051004
0.04620226929911765
0.04365825039164403
0.04709337182719221
0.04889277559903233
0.04872063504345699
0.045465673411395784
0.061900893361998645
0.04351653682772329
0.07973537506060814
0.04108225321996017
0.049911634575279105
0.045420610937248994
0.05114816494513856
0.04462565063036613
0.04664716737354549
0.05933328376289496
0.059081516299434436
0.05436564131755245
0.06628334528669214
0.05039894791575495
0.05182823128946243
0.04917905334651247
0.05289700616116443
0.05273610883617969
0.049097890829201594
0.06017790832273855
0.06109276608950856
0.06794559038080727
0.057328958330118585
0.05422538142219133
0.06254305330452194
0.04724857287393212
0.048869291819618424
0.061338975267784306
