gini
0.07826643779473597
0.09761635761076246
0.14273158884085677
0.14308628604526574
0.08169432466624652
0.08962266931970907
0.08610828285326423
0.08353920096440377
0.09431867064565254
0.07837726718001829
0.13691685961789388
0.15038042803723128
0.14928676900138563
0.11264554039089161
0.1766850010782078
0.11033530323399018
0.09753365178296944
0.07717545802081206
0.06531083909131177
0.09597504143034628
0.09620146294084872
0.09050214808927316
0.08918738962948664
0.08551081164349135
0.07114276884470765
0.07563470958760911
0.06143223746366356
0.06569835233603141
0.06820380316976145
0.04406576067829727
0.055998657344668946
0.06809466492576305
0.06252494224649247
0.056687121262434775
0.0472078843640527
0.04857117053109284
0.054138201391229
0.05022035143397113
0.03435171634000728
0.03242530875075836
0.03238879301089652
0.03072219425636905
0.03727421541477257
0.035041092357492705
0.0321023086816621
0.03311899706006233
0.02795924718769898
0.033166553107525795
0.03125953215698254
0.03055516552855059
0.031371582532573945
0.03284237787279832
0.03178715645406931
0.03566864525581211
0.03281153578822389
0.03186644800570808
0.03304214414947086
0.030939576185869684
0.034645685584652516
0.03756924308803238
0.03673031881890032
0.03341434152869135
0.033569846380012786
0.0301796129180194
0.03397457172481865
0.030698076083288384
0.0331997667933321
0.03383032591925946
0.035682798237371444
0.03199070711415016
0.032918962783264616
0.03495418631817862
0.037412711010631136
0.03408087374833168
0.03190373727533873
0.035188279258062734
0.04102640780272611
0.035097764558968625
0.036037439326623934
0.033305380009865465
0.03721727560538049
0.037151767787099006
0.03663117695888312
0.035275584408379274
0.03520712645856817
0.04085174021951592
0.03666014823384139
0.044517184332136084
0.042160234597320434
0.04885430462764381
0.04157327553885145
0.0430010322335961
0.04345617252114555
0.04180413464435163
0.039349846922835045
0.04301175954442539
0.043861338763533354
0.04762230717615926
0.0457091860018025
0.04590447679350705
0.048301977497119064
0.04922821541512919
0.05214913523920085
0.049552414376199054
0.04887795959992688
0.05413855939240364
0.05797372811969394
0.05767317691574646
0.05261005719966909
0.05556797426257994
0.051310515237145166
0.050970531006247675
0.05112977946908645
0.05458096159566348
0.05515869309902003
0.05208544322214474
0.05811745537331229
0.05620792934787718
0.05673258532425526
0.05717096333178766
0.05575379435010654
0.057242651412463146
0.041720429817083966
0.04559189211025461
0.052772811763781347
0.043040351767212257
0.04202732486295026
0.035760084452071274
0.04065849146275712
0.0418458557541911
0.0395323605849898
0.041321896294236424
0.042297509280935404
0.040388279723496325
0.03643491144507082
0.03742111872868869
0.03674484000624049
0.03611868060759302
0.03594010378479389
0.03894949713824756
0.033845605940846714
0.03542261613371766
0.034873217947807796
0.0360166661359951
0.03675605826497854
0.03989752807585085
0.04665305616881717
0.03849603229005346
0.040647425841708475
0.032873664291556234
0.03417389432920874
0.04023536312665025
0.03848671646887697
0.03892690749593852
0.04216893878489426
0.03901242597498165
0.034367135922068553
0.03586480821571674
0.03629015112947166
0.03723904169121989
0.041348708033802875
0.04071583962831108
0.05418179274330196
0.0533466051866815
0.02891585836034284
0.03489630163300605
0.034960046647197575
0.034892385397710245
0.03635163313115559
0.032992702474538435
0.0327350609870304
0.034539782346728644
0.028257749686972436
0.0329940199955423
0.03681896309463616
0.03445311290560358
0.03458687437359149
0.03212009670427231
0.03465580310767058
0.03347342389836217
0.0383832167509259
0.03592683995853628
0.03229042916476896
0.03183868373721887
0.032415332382223355
0.032677383485132785
