gini
0.15754449519609384
0.17156598054673608
0.18047014631486474
0.20475701433677032
0.17504746562338186
0.20491524048990187
0.21320417009509107
0.20110506311294638
0.19081018324575996
0.22267045902979046
0.17732831327104145
0.19670813562041498
0.2138299834040199
0.18088668888905995
0.1977772102871857
0.17866598596649527
0.17544591207096027
0.1878489197287494
0.19457208179877916
0.18337306445031462
0.17733157483917852
0.19590946377202445
0.168759940192185
0.18765365473406487
0.20386037755766287
0.18749880256729573
0.18845068600767984
0.173415946850614
0.1787563628322424
0.17000221966271614
0.16509940277611512
0.1605952801466754
0.16946210496210495
0.17684607863997392
0.17841978755865165
0.17354850223409038
0.16203038640403203
0.1622783553563385
0.17022436025280668
0.16318074776029456
0.17423049996955234
0.1864030967527965
0.17450984929713997
0.17872259712563077
0.16938929763572913
0.17625807268613436
0.17579076657307272
0.17874434083771534
0.18579103600772015
0.1614607979850382
0.17600498308403806
0.18033976658023665
0.1779372060264707
0.17070974761190993
0.16940152466021505
0.17869480409638902
0.17581266415567304
0.16880094152084285
0.16506112265502995
0.1774880884655233
0.18038387963864652
0.1791158516425512
0.1650171221911617
0.17892683249741098
0.17092552205809225
0.17980717797944704
0.17448067758507496
0.1918380377616845
0.17192951688694194
0.185000854922349
0.16780594997312231
0.17696727998413891
0.1766291477302419
0.18409834147413112
0.18591105634081873
0.1888829928712131
0.17995501131852595
0.179957947297719
0.1753496729651489
0.1724775451817257
0.17214043302014267
0.18508300915023018
0.186983222505999
0.17803158899948057
0.17195823728105744
0.17501891019150315
0.1774109148685241
0.18366462450383195
0.17925409617061966
0.18042478130533496
0.17314038675375987
0.1600173284389467
0.16704119116836288
0.17136747516532136
0.17277463332384593
0.1712141960029673
0.17315024193715184
0.17075496506099536
0.16830183600018067
0.17013980917709723
0.17759179726184535
0.17657090080179805
0.17665827084136737
0.16081999879069714
0.16880539179217266
0.1870957796537518
0.1644870268870193
0.17052779638286034
0.16604651634300277
0.18220547454334574
0.1771930381337776
0.1797351279652244
0.18279763509978353
0.18454726752253725
0.17203230904904762
0.17657108428999257
0.1805205120281649
0.17447302126741784
0.18269265970762746
0.18619254352321168
0.17861981533660146
0.18120944843248415
0.1876701043186166
0.19551883945976295
0.17293259295058608
0.1882281790221996
0.179978432088982
0.17444049310295398
0.1755430541333568
0.1718483340113118
0.17968022020272356
0.1745059436607747
0.16938642610764865
0.16997445117735013
0.15802441745740797
0.16903606327719384
0.16430623683341006
0.17150760896977277
0.17647259940539847
0.18228191835280955
0.17461454339784505
0.17053427808046695
0.1782254383175914
0.16938492764813184
0.17190197973071042
0.17168798137576188
0.16837259199305807
0.15866391793852105
0.16144273209790522
0.16570696118857414
0.15604606530011544
0.16270674897925547
0.17094574828519954
0.1566989943663455
0.1587144749061845
0.16793697898070478
0.16048884584537373
0.15083231356806742
0.17025628683811012
0.15465643002789783
0.1680950471830099
0.16208414229104529
0.1347362177106903
0.14234908621734102
0.13268869368678582
0.13247622387922134
0.1374226096198225
0.13516373281781824
0.14306996585779663
0.1514397609740056
0.1524848223052584
0.14478568929133417
0.1466792628145776
0.13937706212654935
0.1465631277889096
0.1410930270842701
0.13993496867326477
0.14469629511953233
0.1399301190334957
0.14761606253169615
0.13788366001961097
0.13969110227901338
0.14534394527489714
0.15195937675544535
0.15660376651940947
0.14454465885292048
0.13879054631463414
0.14324366110080397
0.14971853183180994
0.14465923733715422
0.15230020372175163
0.1472251804364113
0.15215010203386548
0.15566755715624012
0.1555469182800243
0.15360409592968022
0.1594934002436711
0.14625563776857178
0.16472019910351762
0.14785046705570665
0.14805254047445948
0.1432332632109768
0.1535289206699208
0.14870145320605832
0.13636787848274065
0.14668257542670327
0.1536008040030024
0.1481003162037613
0.15737220046619488
0.1561398379621781
0.16227295864086014
0.16301253346115427
0.15746037468258148
0.15071002510456838
0.16059151491864582
0.1392200169429989
0.15120242009333187
0.1475492506907843
0.13784028971274245
0.15196657362618576
0.14515037998162145
0.14319630447246293
0.14468249500203922
0.15985751827381287
0.15079592469094705
0.15147889257433164
0.16082571671453266
0.13895377092827882
0.16607880892309984
0.16797977364424999
0.1372176499021129
0.16151090707612284
0.1422733041167398
0.14473153362855146
0.14968271496512914
0.15452090300882157
0.16114029539834265
0.15557648812943295
0.14547791705758395
0.1473935050754371
0.15120433242206716
0.172133990039925
0.17026965243981002
0.15126378760284664
0.14512603291899928
0.14643804610021954
0.14925163945397504
0.16427710094130482
0.15614025896614167
0.1533561760073337
0.1484595745793498
0.15211648949364998
0.15456488331688784
0.15735275997193376
0.15304422619851837
0.16642745799853365
0.1655295831657471
0.15632470253790465
0.14567574763376157
0.148846557022544
0.15760241191370766
0.1529254680960386
0.13625144442621887
0.153787140350676
0.16366885831055436
0.1354614733701268
0.17472577425260866
0.1675011043473761
0.16307983019210187
0.1600984777263383
0.14419926787702994
0.15370408647158149
0.15221357429215734
0.15538021293159543
0.1620166649235192
0.1674647227981007
0.17221698748149145
0.15119658837098204
0.17254883667584497
0.1630609915383872
0.15374364132960675
0.16016714708988566
0.14839889397492864
0.15398695819925276
0.1480568778333586
0.15765059626515615
0.17100607907470108
0.1480252877778924
0.16040024195987498
0.14496376988275772
0.14531016486443202
0.14807304752394568
0.1430670673736465
0.15701154325042932
0.16056038296183295
0.15836022777387465
0.15302363997313528
0.1569655490868275
0.1415607055056294
0.17113624219629592
0.13535464948673276
0.16001620579249798
0.1563912214201212
0.16573882228949147
0.1630384353563201
0.14792286134219562
0.14986959286320767
0.14878731486597546
0.1390031981175727
0.14144462232681718
0.14677698347670007
0.15111843411335796
0.16370872671701522
0.1475398196648066
0.15954041469869024
0.140926196218889
0.16298705311200734
0.15774303944678938
0.1439630494990926
0.15665240745903047
0.16479764145780826
0.15561839779386566
0.15370026321839844
0.14985776210012614
0.15287451046139464
0.14999981085991906
0.16351007360919675
0.16347068483976523
0.16333507972047107
0.15578161461292286
0.15183699712906065
0.14772148301579902
0.16482122876874944
0.1670404919034846
0.1636394710719035
0.16167371282490775
0.15668500252797204
0.1608232328083841
0.1534405286972409
0.15358942582917254
0.1588922564385747
0.1600603959797814
0.16816898811543715
0.15503356406197777
0.14723268073745846
0.16805455670153846
0.1481072484502208
0.16566693896604037
0.14948314852093214
0.13957503003038846
0.14835917318855033
0.14840226273286428
0.1592895085600269
0.1455082623142926
0.15109866406295064
0.15026017632741298
0.14587245183578026
0.15212398922791215
0.14594120896402718
0.15623828373897827
0.16351945009424718
0.14838780358578885
0.1622951008385784
0.14668996356220976
0.15239917204906547
0.16101605809536151
0.1587315035906234
0.15277825610659662
0.15726047625685372
0.14548146169716078
0.15801701173112193
0.13969717610263888
0.1425533858859674
0.15260914160742137
0.16566714005349256
0.16777467217601497
0.17140050566218865
0.16082814805311438
0.15375011928548507
0.14696098815619268
0.15240336497718857
0.14020449764708434
0.14138903833168753
0.15091858622986892
0.15088110720270384
0.14789472640105802
0.1411255173800238
0.14885181741682885
0.15635384190677987
0.17433174576452212
0.1548659958339102
0.1540530628518059
0.1622549019607843
0.16146511727960888
0.1744648028704579
0.1674345447797066
0.16485683382478714
0.16729449311232836
0.15077164834689288
0.16461225783420821
0.1508093469156183
0.15110308143461088
0.15795935401874409
0.1588492470084192
0.16597750310208212
0.15741383298635206
0.14594389883324785
0.14892628652129827
0.127970567120259
0.16062516369679292
0.15268076915609496
0.13906511885857262
0.1495030428211614
0.15178717921038853
0.15148708230560373
0.15433512041299738
0.15591129915723323
0.14908693861810038
0.1516892373690092
0.1463940348471216
0.15054785365842857
0.14687922197432446
0.17235104958317507
0.159934304046425
0.15148676499187144
0.17329231965721664
0.15461125287541874
0.15262391589553442
0.1578689573498207
0.162773671392952
0.16316885564022984
