gini
0.06923379284972112
0.06830292902434525
0.06722538472953718
0.06379170154380698
0.08160252674425868
0.05466191912063146
0.053220439756901106
0.06834320035483435
0.042002457225835864
0.06614362996689964
0.061370266080235186
0.04694114265994211
0.05294982080456579
0.05299542975672829
0.06834098206311928
0.04985397481286738
0.03846367161229197
0.04151451422373501
0.04669459321141613
0.03569188091962946
0.0543388559017118
0.053454246121095436
0.0563354633018477
0.034624936157232104
0.04160559392393615
0.04102084800482094
0.03964696934467971
0.02838298161860555
0.04509541239313134
0.04496140294844932
0.043453597032528275
0.04183901206635742
0.04636233457046096
0.04089032248459959
0.03594177396346704
0.03793752398725078
0.03329900664766127
0.022861724886588046
0.0204609653468668
0.020450554708328062
0.02492704494311688
0.017427308645155886
0.024128194950343924
0.018192115731904168
0.014847332497349992
0.019157153587322312
0.01678512952749133
0.017944390680339515
0.018205758905100133
0.016540123500786503
0.016087429212609746
0.01622161465632685
0.014774878192337679
0.01574206238236295
0.016362773594015712
0.01700183033864348
0.021810917432039
0.018752239854484872
0.019800425104236245
0.020534398527256567
0.01655635390350072
0.015436613112918019
0.01639239619134054
0.020108440420504317
0.016523888152495406
0.020565757086140956
0.017826834428432844
0.021336116840230308
0.01948181683240829
0.020172351800097577
0.01738010036454048
0.01749741060023832
0.022583062685889728
0.02945920712664435
0.021425638523368616
0.01880544904581471
0.0180080421984612
0.019692391577120844
0.018088714370580475
0.017144949183074073
0.022357707423211692
0.018675268507422405
0.015902756110207052
0.020136373886557497
0.01312449770237938
0.014139715132539395
0.013714001429735587
0.015298218344465325
0.01271397406367624
0.01740102794331035
0.019742300233451464
0.022096691556219378
0.019604084454343928
0.018033980197066084
0.016400403251218724
0.02085966247493757
0.020267945656825867
0.018267511750081067
0.014181096392993192
0.015486423568880293
0.015016069684246045
0.016330792275938366
0.02027947248374223
0.01677600394413075
0.020919931395024956
0.022902721231838806
0.014893370624648697
0.017687181797522458
0.01367367700670035
0.01927130267894285
0.012202660034145475
0.020293436666155615
0.012273810506326298
0.01545400311243263
0.01736198183477079
0.016610861136338397
0.019677685771611192
0.014178222160449859
0.020265681021213938
0.015157707351493691
0.023883331927995386
0.024289486495401417
0.02810829317451291
0.038654603174233935
0.02871105772320703
0.02331391930179382
0.026176874141735956
0.01744750621804683
0.01607455810827513
0.01512037167457958
0.015675456495192294
0.015605922774671311
0.015443393011373973
0.01494486378760738
0.013768536250190531
0.016421800381036123
0.01753920499194049
0.017050334419859828
0.015513264775420048
0.015699917704409972
0.013099885645754898
0.01654944851210648
0.016347958950929133
0.014507827764957352
0.014687186089098199
0.015560169030771308
0.01634040615957692
0.015772767420709037
0.017295893124307526
0.017625914984778127
0.01723754123742225
0.017228886603975143
0.016841818807512468
0.019782277878629583
0.016568934454665812
0.020128379043758093
0.020855728362388755
0.01847539265336985
0.01900886222279425
0.019728794068052256
0.021737350059592753
0.024470466493022355
0.024299158500610575
0.022969222754428677
0.02247144803796609
0.02368103338335915
0.01610610164768107
0.017360823268318063
0.021097967658578333
0.021190487008057455
0.023190299256345512
0.018967923193352523
0.01245217171063539
0.014548250845445317
0.01297707708736952
0.016202067547389804
0.01827831716594221
0.013699767436756794
0.015456972188810541
0.014285563965507033
0.019976627844369512
0.013316506674210266
0.015757273105777646
0.019427860222816208
0.017063487474642394
0.021392653034643428
0.021518326404967637
0.018546895041588116
0.015546923390241715
0.01885366155896828
0.019420066356181917
0.023160305861627463
0.015958453564459615
0.01782484150871066
0.0238102038291869
0.02067537449225935
0.024019566705190752
0.014306332404935465
0.016712845842011124
0.019544821083738746
0.020679390262783703
0.022434676384468968
0.020368941532187993
0.024674224085369185
0.016736943437726637
0.02250998769197677
0.021529117036373842
0.020948957948307756
0.02084934895984223
0.025896849045080265
0.02233562550816664
0.022554096925998343
0.021068600448437204
0.021080090907104696
0.029203726132112546
0.02732864039641715
0.013502313847887384
0.014679510343321205
0.012466003404243859
0.01348957454547404
0.012356867499163132
0.012929955018207722
0.012524373858630523
0.011200749663850464
0.01325550402881561
0.012776316331984248
0.012756414328573419
0.012715789216403775
0.012061904563647365
0.011956061568032977
0.013013147672384892
0.012264863862921844
0.011433868730003854
0.013008851464253785
0.014075993250752953
0.013047967322056384
0.014516375423618524
0.012519056849528339
0.012552106185244414
0.012520222181905611
0.012092044183917456
0.01320898899187903
0.011573714023176725
0.013741271999508052
0.0133024574312189
0.012830224225501164
0.015125929297932463
0.01512473177348845
0.015195289617208188
0.012936267275064769
0.012635680876196452
0.013275449176953613
0.013996826406165114
0.014080098721525922
0.010845427497389886
0.013589911868203757
0.012520270816203717
0.014817918525848645
0.012683275765910234
0.01403784785179358
0.013221687596920707
0.013122647866434637
0.011130368681612638
0.013721556668174187
0.014349759107860198
0.013422273948595126
0.011506250995268993
0.013399991027731945
0.012860718680575032
0.013970709253504155
0.01425270534731469
0.010917324784781121
0.013749525326409795
0.012126495319954756
0.013455391565173565
0.010562819611638725
0.014958051884152153
0.012780303645658674
0.012318780741213094
0.011507044331526295
0.01506269996179838
0.014964058283678987
0.01472009494248863
0.010814231367307496
0.012469766112348422
0.012408022049273564
0.010896832997574418
0.013521834211919992
0.011476669174907172
0.013682125325067518
0.013107292673093476
0.011567683525133264
0.014070546000960077
0.013577094176172763
0.012307806745438061
0.010308614714898925
0.013621591757328631
0.01102629322933671
