entropy
2.8571028374420027
2.72555039583172
2.30666872540453
2.0947290475276485
2.579624673608574
2.6023807799324814
2.3933121229745247
2.3131536787336344
2.4762206495981633
2.714452351742497
2.7668559075468506
2.630554953636816
2.512658529529801
2.733401777808671
2.718473401330013
2.532591160801121
2.4412145291060363
2.6072081923870263
2.820227541971175
2.4322781560465385
2.743855067898089
2.425153268097307
2.6950329570679377
2.482154079595703
2.4138629745398843
2.6171506253679273
2.43843951116996
2.5092084143813898
2.3029759566808994
2.3051042608620285
2.330710450434939
2.2558140701143246
1.9923584116614907
2.1624077325763285
1.9869591288072241
2.074890701657941
2.1561795125489174
2.0444333184596477
2.0698779325709546
2.026971147960528
1.9863288393185008
1.9758570555440638
2.0458734003423253
1.9062099122910898
1.9552532606138777
1.9410687245000504
1.9218770092052142
1.9941665947404787
1.823668532310834
1.8387687547823541
1.9491931171638341
1.9831365279481743
2.01257661782702
1.8711061014595416
2.071821525670807
1.9211929419392013
1.987365333867382
1.878333934561373
1.9699341080371837
1.8541686990619874
1.9812979411266238
1.8928638720686028
1.9555227624129996
1.809781210293724
1.915875591064098
1.7989663279905237
2.0085042045204773
1.8787952912626429
1.9858098394984782
1.8990494251435028
2.0685532975198746
2.099007850749085
2.0233710982618645
1.9262485308633417
1.978309318109554
2.0176000934115375
2.049928832996895
1.8808186056903085
1.9289943162983314
1.8813247859318183
1.9818377573469197
2.019849772412618
2.044499405303445
2.046545509417135
1.977028682060964
2.0162543664605614
2.0087174421136287
2.2553357909784983
2.118784199601204
1.9925458709411625
2.1156734601535296
2.1680459664921785
2.0273828463887384
2.0922619238309395
2.037940882346724
2.091062929919059
2.134083654704471
2.1026327802966462
2.183999337611349
1.977254312485676
2.0046439877606943
1.9385921245404132
2.1785781656406686
2.0136897021179645
2.135802360526174
2.030394791049882
2.1615851402956334
2.108463463125163
2.162937449913625
2.2267503516890956
2.149914801959431
2.045182107514681
2.0661941978002534
1.9032615945204339
1.933863911097545
1.911114591701904
1.8022307254138936
1.9037740965324104
1.9104129561109757
1.8508774225359514
1.8814556935453917
1.7678387550589179
1.7832777620205171
1.897828255166544
1.9757903733067081
2.018265805128599
2.212974230642982
2.079775528524992
1.959853572890027
2.04533349205326
2.0265776431019997
2.0137858241780062
1.9522771830755645
2.0944313288980654
1.9750865327255729
2.0331921155567723
1.9237783311966254
1.9642442840521552
1.9093894843441022
2.0427757068651258
1.9662257932293798
2.0321249788958484
2.104352715826236
2.187505175149792
2.049489246529661
2.025788538961553
2.0066935588889248
1.9590474120268868
2.00183770554578
2.0691865980089674
1.989494056705158
1.9667736893212988
2.033583478466945
1.9790866529453794
2.2157880265132555
2.0254083077302245
2.1535651572763737
2.0877299986614912
2.081653664962016
1.975632198041638
2.138827230798022
2.2204450548499226
2.068772492807662
1.9732813307157686
1.915490593966345
2.146101718798783
1.9765871694525947
2.0971066028810723
1.9271459082123803
2.4073542261017016
2.2529165650239484
2.1017924112168602
2.2556615643026796
2.261417578577776
2.065484253122235
2.2056398588596284
2.251280234286206
2.433996594051092
2.139530114548199
2.161898170563112
2.1053110815980185
2.2316184610064664
2.393482634241508
2.1567251244873598
2.308651627628031
2.213731573152197
2.2630210211774755
2.374640817498725
2.1334277570887377
2.1414690939641714
2.449829610872104
2.117357866516924
2.283202159822275
2.290403749987871
2.3532993501823603
2.271081716487125
2.2259337662873366
2.3713413600622095
2.411826103573065
2.462954586689325
2.5151531740849515
2.209944429547817
2.3106582676323106
2.3595826187374707
2.2236123583804894
2.160261124083959
2.1377964710740525
2.2281484974071377
2.4714165461557176
2.184978253266461
2.3936385688262756
2.287088464408411
2.4909616734997537
2.5448670936754043
2.5604303400418136
2.267175561510178
2.5915192465548706
2.702774556305963
2.520510675207219
2.234176621200402
2.3039803953554197
2.042616211775855
2.2142359209908498
2.0125341203797094
2.1669671965516217
1.9516586090437662
2.2164259290127943
2.2961425338796135
2.119674130766406
2.451438736829237
2.12626432339419
2.3112154040080415
2.3459896055804808
2.228537065466528
2.018921735611325
2.396989799940598
2.282434589527582
2.3193391875550535
2.0494687640739633
2.0037392352120635
2.180954542354958
2.0084836205492445
2.2038585511802844
2.1189370281484474
2.1559453007771854
2.391790277393454
2.2821305256982853
2.3263735637588177
2.448189362975558
2.148715723705165
2.3402891603841804
2.3463821549720794
2.0984143469054968
2.5665361829732865
2.568848687065587
2.4070762195663216
2.4382740734119865
2.1598071741778293
2.301712497547007
2.2521322419635053
2.406572866089581
2.26092368922563
2.5577222842312612
2.286099318084214
2.3663854111936713
2.4029201873318993
2.310830866516387
2.57871648418962
2.59013870849852
2.410275325699034
2.2780915873288956
2.7239182053703854
2.542376142661837
2.585244430101354
2.503327673715692
2.5683289984696627
2.567682968901012
2.5743142614148478
2.319907731633144
2.368181011224656
2.5436409170768663
2.2406234325398064
2.3307719802059887
2.4456978602323165
2.2037061095283477
2.3995056784012045
2.384100900260937
2.293336773512656
2.5891892447637312
2.4980096626581347
2.613905151373514
2.6154508483637056
2.457699204270564
2.68635649354404
2.2638317207029544
2.6085787692911917
2.5734593862023947
2.441343506452702
2.6182068870456687
2.606082588033401
2.5564585991065454
2.6702922246795233
2.4195763600870897
2.513549827426847
2.5263504602522286
2.535569594157476
2.4631843348236173
2.648587297031368
2.477574521538149
2.4078494268158686
2.74100654829118
2.503168522234577
2.440433036758848
2.699922157409568
2.298001269317481
2.617179597193954
2.3947364963299003
2.55143742615313
