entropy
2.4849066497880012
2.70805020110221
2.890371757896165
2.369382119694674
2.736339051105066
2.890371757896165
2.7516666169315163
2.458311329683084
2.7985132569432927
2.6390573296152597
2.3978952727983707
2.9713765399690217
3.052520501533814
2.6701198898068177
3.233183484380926
3.1634240504234055
3.0625293002546226
3.258096538021482
3.3549875696248255
3.196886028193359
3.4224142040147294
3.3546247970081717
3.531749628914943
3.1102365213877166
3.498515667148017
3.669033083244574
3.7959144208498277
3.7733935693161547
3.971682139678496
3.925154858792001
3.8891494184950823
4.073464033836796
4.0933105325390935
4.177446541074731
4.313235899529513
4.158360601775026
4.329581668009257
4.3793677185112765
4.323594923263406
4.28223871326118
4.391631666418051
4.527477868611178
4.550330073977025
4.6600112656207155
4.668204175335411
4.727644997905482
4.703116303003967
4.76450895704059
4.732231968565362
4.715212580914309
4.828734223711727
4.667035592882357
4.679442264675596
4.687143657786347
4.7520732295813986
4.709304976212556
4.586264162417559
4.625828207601908
4.588827095711536
4.591200566692459
4.654359095051569
4.619836175326668
4.534886071193043
4.619803665596692
4.616393009718379
4.75577887355799
4.69029137189246
4.675610622974271
4.674490095147565
4.737589184891704
4.602552744830248
4.6359632312471994
4.717353594901181
4.714440247972009
4.636274292037624
4.7473524803729195
4.711576095581464
4.6337214219938305
4.702375058557193
4.748180811295703
4.741279893505075
4.790459169649441
4.770401381156067
4.806099862572825
4.637533349917551
4.668130701679684
4.622457377227217
4.637980113783556
4.653601532411915
4.623153776423355
4.653676666050731
4.594556874772107
4.739752843021847
4.784698233113591
4.735770710692224
4.792111318017895
4.686552515583582
4.735386308534329
4.625192603966078
4.732959488181271
4.663390856994117
4.746116101865113
4.594663078004354
4.760634457957652
4.767767748020901
4.741768489829035
4.714279331741253
4.697698057515926
4.748718012301984
4.716208605236179
4.776604596051879
4.71064531827228
4.762513689365596
4.67182669686436
4.664890939463504
4.730185816704202
4.721407986165493
4.761716221167095
4.689867472932057
4.778697965575992
4.822346383852842
4.71680423992062
4.786805625313441
4.713840156903254
4.76070639939915
4.765131398619527
4.767241756122315
4.726062603897843
4.762379741003517
4.656669273421979
4.7264463784333435
4.834249318023634
4.708191336543644
4.771894547050598
4.698667462992143
4.617680749277726
4.735190966668826
4.74011195038437
4.661869824944798
4.728693006172503
4.631304856486947
4.664952016015481
4.731317535000613
4.633877079837802
4.68925338143778
4.686437377442498
4.617450212811332
4.67181921857595
4.660844609196404
4.6609829090728025
4.659009948658001
4.717219412659078
4.750803029287471
4.719108323214595
4.738509349398824
4.603947726396428
4.659072000247902
4.67855903355427
4.716474473682
4.5704530649917
4.6399085221763245
4.69912825689848
4.625182874211793
4.511794940495173
4.681380059755066
4.6665280017971025
4.544245853035156
4.493264840450671
4.422971167136465
4.3123978549815964
4.5041820614523695
4.478319750603626
4.424413785867513
4.399332484212381
4.443488909155006
4.5389816419198565
4.5986894746536064
4.51458052209971
4.607668808280204
4.425949129181056
4.5615308964586285
4.605976347775947
4.491012011847277
4.5599895154257295
4.563977429972597
4.589384084901149
4.637743319006175
4.5600922280303875
4.581645765671726
4.470714418324265
4.6380469496136225
4.534857012672199
4.545294021536582
4.510043172655037
4.660161305247739
4.4613569433024445
4.5776923263635325
4.549161060255089
4.498038997954603
4.61441126369068
4.495526608935614
4.599195891822002
4.589605885997057
4.588703563076784
4.591265078634869
4.509830290705415
4.6252755191134565
4.527701612693036
4.551753302439806
4.5537764856711815
4.535542228567857
4.532431298933295
4.614699333693076
4.608515578287053
4.608868289062092
4.630646433883333
4.714053323130791
4.621346671705182
4.54881817490373
4.633599337742002
4.639797919735111
4.519544579030357
4.681358372466159
4.548848444051508
4.620274964101621
4.494848036029435
4.481411661730641
4.599443459846108
4.47699033069861
4.614033511103145
4.544561244828856
4.656904088371567
4.550327517917474
4.6147553589765575
4.6436244750018085
4.593882123911073
4.471279659097283
4.565553552674423
4.554371131938053
4.478341798116916
4.67811375826344
4.527305148420836
4.620967982469202
4.653196589180352
4.556482210764971
