entropy
3.495440684628801
3.6277200090613984
3.5891582653482152
3.333571372343572
3.4505246918246586
3.6399172384413028
3.495139286658122
3.5851676171823064
3.636801425963351
3.386263619942455
3.6980769203774972
3.621068658523808
3.5138427995789088
3.519934870176855
3.662165477054727
3.6206063267099275
3.4255458807541017
3.4836147347236612
3.4809794026228547
3.712666543270962
3.5919037619109555
3.7272581018262363
3.7651369578086955
3.4051569517531903
3.5792772957433545
3.5000281380356504
3.497009373496126
3.3636660143957977
3.595709859872398
3.476582822636794
3.6146346715765394
3.709233182489255
3.714960583260577
3.4214268587442516
3.551950315016507
3.412377419181057
3.712033181558251
3.7318041750891373
3.704333698983106
3.676148924334618
3.737482129723446
3.52946117534242
3.7341865126822116
3.624689554801432
3.6120045442265503
3.6525669076476994
3.6764162738575554
3.7262243528992243
3.6315097312926437
3.671374341927599
3.509787807719913
3.368207638315403
3.391938159358886
3.75638240547147
3.6707215947106797
3.646377419240468
3.727423086212716
3.7580154145290017
3.5146093540624923
3.7419189249981892
3.739291446088015
3.677804812214645
3.6075723854916406
3.8240774845878724
3.739449805664673
3.7880672702695035
3.5045576611794584
3.76407549415189
3.758701258145835
3.613040222809884
3.4261794603725817
3.5096589046911513
3.654182328644097
3.729715338413145
3.7745467512054978
3.7819460713216695
3.7884116986948806
3.6745286597083577
3.7883617296666534
3.660610615833485
3.6732759800178596
3.748987910902027
3.7605256453319837
3.743288259427907
3.603160718189395
3.803236966517054
3.717833170569981
3.5146121495019873
3.7146522439461105
3.56090675812377
3.390297501125858
3.645585896940191
3.6011511303889243
3.5854690509431926
3.3809456006864815
3.6662504728453595
3.4463578373625863
3.4891438003069046
3.707445688606817
3.650516916433444
3.661066065271632
3.397262445085553
3.6837024173663484
3.7882595372250076
3.77258154474215
3.67001874830597
3.447836806478555
3.5854861341728155
3.5780637850393973
3.706329140211855
3.6706345954861437
3.59111259943672
3.546117860357931
3.7851875061392466
3.56974142908961
3.7585515343468816
3.685025589676011
3.83316340766733
3.68069209158251
3.659144567673551
3.670257463260012
3.6627636277568927
3.7567699786526996
3.685510241459012
3.510405634313506
3.4818363722387
3.5101911075229038
3.751656794689645
3.5279713016112924
3.681155012146
3.588580445360325
3.5729624984706088
3.5841752367674973
3.694209890665597
3.7027340966966653
3.7070321017132546
3.620796303630011
3.6993383320987276
3.656029837688738
3.48401924462895
3.577186865912951
3.605717843843661
3.679258152257396
3.6700945958894797
3.606884142434571
3.5914224303949682
3.592164500873794
3.7817282956381213
3.42699078988899
3.612791743934861
3.5391393136112193
3.67901329401914
3.756272628446057
3.6388921113953883
3.71100080666892
3.6920282837632894
3.678854651950071
3.6297315001327286
3.593354223354563
3.742164189258876
3.8184499148959214
3.5041590762326527
3.5682199706399187
3.5213359465383682
3.7030810668555256
3.7442725000604185
3.824970613951733
3.8345119005175308
3.6016936542177587
3.6160748308853736
3.6954112709927953
3.480254453754201
3.67734222466348
3.866569437971252
3.591497667898307
3.7722332889516865
3.6701536124958083
3.6423380200667688
3.5538532494154595
3.7209036028501568
3.7984953442879426
3.7446023239731434
3.7345058594194716
3.758975643486837
3.70997734907583
3.6611069335463085
3.8974227383459885
3.792876099287024
3.7328639886020816
3.729019776707985
3.868306057292962
3.7736077699662727
3.5687311647556075
3.6567307826040665
3.7009483649026764
3.6370646411798786
3.7227978946263574
3.442757937162429
3.7226346236480894
3.9214559141157417
