entropy
1.945910149055313
2.0982737395252538
2.3978952727983707
2.2718685126965643
2.441015278026703
2.523210952952889
2.3978952727983702
2.9264175554979976
3.176082814659591
3.2551105127277395
3.0780145677474753
2.9915014685753483
3.2409469796797152
2.8782183066708527
3.031518885363512
3.098139496353803
3.3357708064447382
3.183672971483786
3.2444540412628657
3.2547509525838
3.2235308319830254
3.2609188542137857
3.4021007838873816
3.4763902196763383
3.353836259576718
3.2669895965060487
3.2489407866253224
3.145516754797922
3.2706666383309386
2.94461947961662
3.093507160237257
3.1677909803703606
3.288607055020518
3.1442614001600537
3.17174946195562
3.2888805174691127
3.2811723762247498
3.2784642975421403
3.2792380051083865
3.2419779079727413
3.3092773206275323
3.213270023371729
3.173968950835061
3.1716948810636247
3.1190473527777027
3.290944797006938
3.3622536497458593
3.291597812959707
3.4825255180648824
3.364261089686296
3.44863515003482
3.3403151212365785
3.295190462780334
3.308149700604634
3.2910247032034414
3.2338498746076603
3.3063595117985605
3.257831518303512
3.3337501948314876
3.416540786358937
3.3969901949333554
3.3344626363114753
3.20894983231687
3.3034075832395775
3.4097776582907002
3.4653640054930235
3.3914897115389033
3.316250848511416
3.3113203363328556
3.3787304146243464
3.3023140775692705
3.303295756691355
3.302930905293623
3.478395162660058
3.4160341227883557
3.43300247237053
3.4025592735680874
3.500805309414899
3.375506943755894
3.3173588537352994
3.4811411777544388
3.5336062089505864
3.500790118838048
3.4638318746076724
3.368322027501857
3.4605059211921905
3.479758519845719
3.4447696987173044
3.4671304976000883
3.3963014118218373
3.426686331047101
3.375660273894292
3.2226628344293045
3.281448776181402
3.357050268809763
3.389636473777394
3.5362712339268043
3.5291495347818786
3.54012300778689
3.566092817360213
3.3766565124607064
3.414207687304153
3.4340419122285097
3.3906775099319453
3.4222947447063548
3.4439616803253914
3.35408189109002
3.4529914466222875
3.373450244173116
3.524456929317262
3.4630520839557852
3.540636826491521
3.5707737730779563
3.4799008008269023
3.3988565416822323
3.3409325514480868
3.4125327050913707
3.4534777056084165
3.566091605872867
3.468216296305832
3.5792525479975623
3.615520611527208
3.4814720862932815
3.576571994813766
3.447406103139724
3.5539684077478477
3.4161447711302144
3.388645106086615
3.4021241775506352
3.212997084631162
3.3685721484604456
3.3641251422449976
3.3545570247735608
3.2339991993197392
3.2769736799632687
3.3415686153315995
3.373621730526994
3.470102651797317
3.495629066912839
3.459407228077531
3.479829627716224
3.435440187456784
3.297482592154014
3.3004866248194302
3.268451889002768
3.2817015795543965
3.328976310237028
3.3042050431734986
3.273531696512492
3.3639356618837555
3.367618850268785
3.422300990784733
3.4431102099258033
3.499741306112423
3.5120026607567176
3.4431884928558323
3.458401107227924
3.411237563197302
3.369197917835415
3.433714693012057
3.3638873803760516
3.5183244857258376
3.630336775679116
3.5052637178507724
3.369480204358396
3.3564168203493985
3.3663455797948414
3.182800377393378
3.3124707172326486
3.3429984626305607
3.2197818965194966
3.1734901746039657
3.422279975427463
3.372180156118727
3.382105885996002
3.5137129536548604
3.4104772641777954
3.2847534524108544
3.4135920910020556
3.388012835517019
3.3888090876960004
3.458234897637957
3.1133178212552624
3.2572950192457375
3.310496582663388
3.3089607195414334
3.1412300150299117
3.175749812426828
3.341527379588691
3.4748415474429044
3.383696486357425
3.2022571225975085
3.342048125197892
3.4045351365138337
2.995920218637112
3.3805797666880064
3.3244812297278323
3.5078597228607964
3.283225890786561
3.1359643295352346
3.2558260764924256
3.2351642640165044
3.4862105105345744
3.3511325292676437
3.2399760110561413
3.1777199804012017
3.4021658762223406
3.2509651370484036
3.4641895794585715
3.265706111000979
3.5103996551445675
3.299591308873491
3.5337080054686747
3.338042340957374
3.4512040558330312
3.2961063902392316
3.4566262917608706
3.4841179534496054
3.613970130026329
3.4996763695509676
3.214489635223368
3.525534696006405
3.409528295812286
3.48600079758908
3.0219302745433705
3.184588182152799
3.2599594122276248
3.479232367692088
3.554221170019538
3.4530277533718934
3.454251442137886
3.5340348141623856
3.348568115245267
3.3219226011941
3.3919174831421963
3.5104467919985516
3.458605840251784
3.5206891093220434
3.224901915478495
3.0761718704146253
3.418276853961512
3.582878794335733
3.571522437493682
3.4000047734895658
3.44085489501915
3.3638290536075757
3.4004103112019957
3.505929033657285
3.1873498340595057
3.5823719606448634
3.431693542366713
3.422096046660006
3.4525232767900227
3.504127914475732
3.283664613969941
3.2942945159561248
3.3524813193660647
3.2596679295437547
3.5102073646009777
3.386680948176264
3.3887418833824663
3.4520910476778277
3.360139567636833
3.4928290629513237
3.331740176604677
3.317156717625056
3.4900986147064397
3.384104028132936
3.508998663710767
3.5050651582792303
3.430471900855305
3.5197441066997803
3.4866578425281074
3.5358528264118476
3.5626277731358407
3.4846401813531376
3.5722156354236594
3.702822802939082
3.629385393885361
3.696981600561894
3.637015170526425
3.6755376148645618
3.668274879951465
3.7075431411738955
3.634427033533667
3.6770814349622536
3.660124075640523
3.607930781269323
3.573494932421119
3.6592077305069566
3.4942234068921603
3.604965612445804
3.601390257421878
3.748755890750777
3.6170524194443248
3.6300479212414904
3.500638232845619
3.457071538145126
3.5353683461943435
3.4834804151284686
3.500275501893528
3.6290599591340027
3.5010459191667507
3.658095783237851
3.655632022223292
3.621150596965466
3.7000201502926866
3.5011134991228836
3.6216145475190586
3.720781175635452
3.7259768521144236
3.652839905750084
3.5673557768980224
3.729137564800517
3.644995833338078
3.7124653906908254
3.7300775183587587
3.7383220124237404
3.701369401025208
3.8080593177838806
3.792486971319566
3.668133847564123
3.649076457057467
3.7867461258167032
3.6561085360337153
3.722766211941283
3.75174119800827
