entropy
2.317290300369198
2.2602114032166094
2.4933991777735027
2.5042104141945782
2.5197606289537062
2.568008848484941
2.5385675097534297
2.3440626834905283
2.672493216540727
2.6269400053200362
2.5235800308671847
2.523313792443421
2.5933911882058633
2.5477762069768812
2.504569072302116
2.262940707337642
2.4264197676879786
2.4537006862319406
2.4350621587495977
2.469467529837509
2.084991917160189
2.49092273744857
2.3333076478021058
2.5209992348873715
2.3325195076190743
2.428591296976485
2.332901996328297
2.400676929513694
2.141557299872418
2.2651560360770566
2.397187001529825
2.141343932672218
2.504888625386899
2.415985809277477
2.4333425432095903
2.337884739323377
2.452197161079184
2.475421328578155
2.4187074145293286
2.322906009121052
2.455512819825195
2.4190020033936808
2.4592236761704496
2.5242879780009995
2.4503940468584275
2.4384206430318662
2.4855565417535175
2.2869630532456986
2.4233177662354635
2.5176993419690574
2.4424474879961195
2.483831692187144
2.379658313487478
2.4089921970665356
2.4563366065143586
2.5266554854265073
2.426101655547906
2.3855085097029654
2.5185410216423776
2.655550927611051
2.379601623845755
2.5930749118481464
2.461666811441278
2.524942790507173
2.6245295888263955
2.483075091008674
2.42639884799114
2.482071743726838
2.427571033382418
2.5189543212493297
2.4974201040410784
2.5851697965675506
2.720676393984532
2.5204488463979953
2.538632558087568
2.5835515783389025
2.5732527744212477
2.5055438801513756
2.553800260865863
2.304470706001452
2.5995577821756704
2.6216942502714327
