entropy
1.5498260458782023
2.0198149924929436
1.9722469794234425
2.145841752594755
2.0449311748495904
2.0611128325795955
1.7201934592198271
2.6923109941417858
2.9190235060608343
2.9530375303326295
2.7379755558057854
2.684656541916559
2.893974829594494
2.6261647864672346
2.620842177141453
2.791294569695011
2.9564942071794795
2.5334845156004895
2.6824820764651935
2.824364840923503
2.7551319815365405
2.714785726577837
2.792380660498139
2.643469060505577
2.5696313732074922
2.6381527444572694
2.48619090053123
2.3062492875730856
2.4156056193534696
2.104152396836779
2.167267729691663
2.350054249000573
2.379119150387995
2.299689424975856
2.1889542629393666
2.2040269631830083
2.1158257038235693
2.225519552154674
2.0783795490418946
2.0415758223322173
2.020289401934663
1.9996211034404332
1.9326844412916504
1.9179155672487567
1.8688902938078182
2.0489829222652376
2.0459638682422336
1.8532767296451
2.00563302137755
2.0078448766195214
2.1119309163875157
1.9155588920421684
1.9050494064457943
1.9984892675703054
1.9782399791617198
1.9141325697835794
1.8585470539961093
1.8776528148476377
1.9035376529273704
2.043266777018964
2.0542849996056214
1.9703406477429797
1.9703197916055817
2.0217890591097585
2.095771291992342
2.186154286663337
2.083563343273306
2.071588550474268
1.9828429290128176
2.0668016955618755
1.9966544664478547
2.071930790062027
2.080928646797214
2.2214493446382972
2.029031201309743
2.1666646088603825
2.046137776384125
2.1152084935102757
2.0033753733165747
1.8994179515629164
2.000828491348319
2.069912376422247
2.1154945456519996
2.0413336393294124
1.9834920612673628
2.0726271276391137
2.104579090205287
1.9625447883650626
2.0619015157980107
1.9742632899659602
2.041842662130555
2.05008986404698
1.9758054159644174
2.020672449890488
1.9859076141508611
2.0405183987662663
2.149997996514823
2.178482872611128
2.1168333942872173
2.185530051427596
1.9298693626847092
2.0170200308480926
1.9617336988577279
1.9965289683555179
1.9837939120352188
2.0555847302954953
1.9991203885974946
2.027304708182121
1.9122053510393267
2.14467205710987
2.0959037092441584
2.1055961561795393
2.1616853408292847
1.9721112666163747
2.03213701838662
1.9747712858229898
1.984812530471205
2.127390714349495
2.069307587868087
2.049364472941641
2.1715000084894838
2.219772412265984
2.0565712540195045
2.1511252203298006
2.044657750509149
2.1109652518152697
2.0837971271452354
2.0246867995593645
2.034700023516318
1.882207069510594
2.1237133053447157
2.0676416149098276
1.9454963541792514
1.9015578025655582
1.8982090429863165
1.9496912729494986
1.8978466405924312
1.9371312929112008
1.9723909818933962
1.9541699865663107
1.9595772050582325
1.8934617110409173
1.7946244126304958
1.8020739332818216
1.8547612753227307
1.8371625390543063
1.874162968414114
1.9359017073315146
1.8010636921741128
1.8288573954917493
1.8936101053970973
1.9137977452557662
1.9107370338998824
2.026438218814299
1.9958052118340555
2.008351501275365
2.0484891138881274
1.9794171628301527
1.876134085741025
1.9533623174529204
1.8713136152405854
2.1029622011079017
1.8116452913799508
1.7484242347905505
1.7595356565576306
2.0010668356147727
1.9518170371015073
1.9832216649646863
1.811118196780049
1.880960195043424
2.011533371878604
1.9264239717785328
1.9172392362530841
2.040912252874766
1.819705128833168
2.07787911065703
2.02386072204109
1.7446900791224675
1.915999207831136
1.8379246144786858
1.9402949548979662
1.978929562344913
1.9308244841370448
1.8548997079685816
1.804607353708176
1.9346939135138284
1.7559329009126634
1.9525133169682043
1.8736874690072618
2.044973368283644
2.0874747185084597
1.8414765556949666
1.8286356913517166
2.1479909460508995
1.6680659067837122
1.9578748646898607
2.0372619431680876
2.0689552423399493
2.1859578040814474
1.8033870932324727
2.0342396123998987
2.210624351809677
2.1216822975852128
2.0916456732095705
2.005331691870137
1.8641886524656042
2.0606102665873487
1.9825644680263133
2.1351420091141535
1.8999424779460166
2.153729379928981
1.930252149429407
2.035367093956914
1.9629745007371202
2.25195571188125
1.9242706377491325
2.060740987137087
2.1623835176766826
2.1385201645841474
2.258186911462932
2.0212902674059965
1.9492205931661064
2.1336373819089904
1.9625118569507702
2.024816800970037
2.0660281388825275
1.96881435919968
