entropy
2.271868512696562
1.7478680974667564
2.079441541679836
1.889159163754022
1.7917594692280552
1.7478680974667564
1.7351264569629221
2.0198149924929463
1.7478680974667564
1.6094379124341005
2.079441541679836
2.163955656882056
2.1639556568820564
1.7917594692280552
1.9459101490553132
2.098273739525249
2.2718685126965616
1.9792045174343222
2.2110688711446103
2.220025327834537
2.4412145291060363
2.7334017778086723
2.745837628499017
2.7832074120394923
2.9392248418690734
2.9101319299993302
2.8945780322130856
2.8368860240918234
2.8725559895583794
3.0564492804674623
3.0536891476841754
2.8251295936703835
2.9366492384641467
3.0044763120144857
3.119806951683195
3.090533004037461
3.207233419164513
3.106813360349699
3.0697259551016733
3.1459919511935195
3.1148894379237935
3.0939952904500756
3.130494226819716
3.2325150757979344
3.240764920486643
3.072582679568533
3.2201821172434673
3.1524429744173257
3.191920498893986
3.171869386294363
3.151156585096734
3.152402383725051
3.141756563187829
3.069892833580902
3.0813238048635223
3.167462800528435
3.2260295523056906
3.1823267695120143
3.1878499602464943
3.1540116433409002
3.2876817586005456
3.2996697755923936
3.1889936142963364
3.265650947853531
3.36598547496562
3.338453147560814
3.3504521557245663
3.406623084794309
3.3561182070673734
3.326239245959469
3.1870206426799292
3.246003543698439
3.297262045733605
3.318830959313785
3.272586843819159
3.203447278031705
3.2278977195146066
3.3715128406833594
3.2287160155306993
3.1339413016129805
3.200676049385329
3.3130314896849584
3.3456667115961327
3.3642712375505384
3.163838287196496
3.2790886094962115
3.289356331914786
3.344680310773953
3.3661183225709594
3.2883353888748976
3.2303934699178365
3.296041842060095
3.2638318698566096
3.2893166025442078
3.319362290298745
3.377661696926286
3.150881813942119
3.2134270278846744
3.194362432555356
3.1294898924555965
3.159137143631705
3.0614986411746132
3.073542231309979
3.226188168409452
3.0880289290986083
3.1201330624318855
3.230870981204172
3.1543647451408674
3.2299272317267693
3.25789790798599
3.187657686642772
3.1940849737291934
3.3228860712013635
3.3200230507002235
3.282193748667764
3.292211813862571
3.2266378802266362
3.2742172456877503
3.313360859856681
3.281973351988603
3.3071381371846855
3.533649225851016
3.305046538200637
3.3886990723666868
3.3907037317840283
3.386838449784753
3.4646766124577937
3.4429828375718254
3.4773078662167087
3.453147669556329
3.5041484284763014
3.5507861178216964
3.554783086384185
3.481475049395463
3.5135588027539533
3.322487506474234
3.3880555570346393
3.3542457722836416
3.379055510673341
3.334216535856025
3.3967375850889012
3.3514720951344508
3.3003459266676836
3.505480010643607
3.4362567077648905
3.4633830882480487
3.442967812634857
3.36903650498955
3.555959151989783
3.580037943626805
3.498358958422951
3.5666745086781457
3.5677870099179336
3.5185695671970403
3.606875172942978
3.49515175620467
3.476603199889045
3.52522284472194
3.5624262928735484
3.5462487173496355
3.5581993066236333
3.5313831479448607
3.445356625710806
3.2852555638049727
3.428680460941265
3.610959753935253
3.483626988067674
3.4913929410238764
3.4963298659714304
3.6776766624045907
3.7084261972832397
3.5203241009186015
3.677557074768712
3.4686506862350805
3.6341071163731873
3.6496083928289216
3.617574173624772
3.7335539806425957
3.798483299256489
3.820191941689785
3.8073007575041564
3.796802404396808
3.7976907453253106
3.6286160464447685
3.8636142363013666
3.804565653369487
3.6959080257495196
3.869660990550064
3.7773957149701958
3.8275924569520425
3.764411583068175
3.84356740230785
3.876339803945577
3.6981727626628635
3.8315894018672405
3.884144010641595
3.79730706684137
3.754158340832981
3.753015458568659
3.644057003539587
3.5457533263896757
3.4316150798726732
3.76707095472669
3.7243782386394138
3.656364393209364
