entropy
2.8903717578961645
2.3978952727983707
2.0794415416798357
1.945910149055313
2.0794415416798357
2.271868512696563
2.3978952727983702
2.302585092994046
1.5607104090414035
1.6094379124341003
2.04319187054512
2.70805020110221
2.6390573296152593
2.7080502011022105
2.8133554045006153
2.7516666169315163
2.9444389791664407
2.902002313205605
2.9264175554979968
3.0910424533583165
3.0246955538582467
3.039115688019164
3.3672958299864746
3.354987569624827
3.5281418680590257
3.690215907648963
3.8092792219746587
3.836459760939309
3.816722917381467
3.8748138529124954
3.9993263236732255
4.117363119408947
4.17365605059728
4.247891312121991
4.206012380741956
4.409476063568801
4.388335250868698
4.367393488765935
4.563551449501904
4.5967180778647805
4.713009038480012
4.619899471775671
4.789189977768928
4.728710452428121
4.675486596915841
4.652934414276443
4.706551418593678
4.721644079320264
4.674687175359779
4.660338118000861
4.667469968067432
4.597333737870779
4.6480517576008396
4.770857802498128
4.745740948186038
4.782107163743891
4.677037857997226
4.668657740513525
4.713210363209421
4.711932097109351
4.71513579173707
4.683090593416851
4.531155308845485
4.602517642556073
4.710121102973565
4.70383700694526
4.6450378350291395
4.605562845232152
4.765924610623745
4.71669059384479
4.743492339792114
4.6990829608194336
4.642204384752043
4.726170497983205
4.818615447845897
4.6470424275541555
4.659409197161851
4.66035040683207
4.725295055934245
4.743460648864706
4.650418303295637
4.635707003408897
4.731495090457377
4.703309747648069
4.734879820639055
4.641864919913301
4.72834370769686
4.652180887131259
4.611161552470322
4.67618608596118
4.630409345139443
4.760149304922712
4.747763134587394
4.7561036663339475
4.647599538390139
4.599278311131972
4.660889221868356
4.6246406317511575
4.7204503746648205
4.724267119289111
4.738510782442114
4.746400663305696
4.681051134744793
4.681049005071719
4.619074824442269
4.718795737469823
4.638400047103474
4.7235385254184745
4.74108328056408
4.708759269158914
4.717261403316241
4.792522657901905
4.722283726944982
4.699604697285156
4.669926197644454
4.7001773113545
4.734096039878417
4.776398658368509
4.693841962646919
4.616546820269617
4.809522839036482
4.737283731025336
4.7571537564045325
4.790934161229179
4.743721025268917
4.737995196959359
4.698779631425062
4.717728437706317
4.714491871094816
4.718411999979413
4.759046245477887
4.74743211098939
4.700104328883073
4.733792627634186
4.7011392467784505
4.595955995847134
4.698974226922053
4.653916554912649
4.62535398031395
4.698093850104873
4.695900484526501
4.672833187357486
4.74727841483763
4.632133925014024
4.724063573334959
4.614201689004101
4.638542735975163
4.575000316958291
4.584705893358707
4.600867762507853
4.651734392271105
4.7762505233765875
4.600327352215203
4.658395367378821
4.767487192211998
4.582330567043639
4.742076162002016
4.634216752612053
4.657588713954608
4.703137961540348
4.720761377761067
4.791531010716375
4.704731626237196
4.626165487010784
4.652320719773
4.709870279725646
4.73684992356173
4.674155509293822
4.729293227462616
4.633488329038862
4.603656414874897
4.601865111603673
4.682707555011194
4.670559320622067
4.614701797857893
4.646141888808911
4.665372214826426
4.739492805815159
4.584198240601995
4.6608040459463975
4.641354246223986
4.675220659054053
