entropy
2.4583113296830827
2.21225661092226
2.4583113296830854
2.043191870545121
1.9915093613566117
2.197224577336219
2.1639556568820555
2.395908119293928
2.302585092994046
2.302585092994046
1.9459101490553132
1.7351264569629206
2.351673301904631
2.1458417525947566
2.253857589601356
2.2718685126965616
2.0198149924929467
2.098273739525249
2.2538575896013495
2.6593226977095163
2.622996276085791
2.7738522086804833
2.479122436509391
2.73011396304093
2.4416605653304355
2.805373958957236
2.880478156833432
2.9083183573932803
2.8085088365670017
2.8365836068325505
3.0019700205991064
2.9437961162922974
3.0609530765218675
2.967162272960346
3.0199530111879005
3.104997061693637
3.186795057131314
3.094385275812521
3.185551370459006
3.176522542663919
3.1478404714032475
3.0595669518718136
3.1222601303483954
3.110090745776137
3.1967201891780666
3.1718079191142694
3.13956629432939
3.221659753975641
3.141136518420484
3.153376212370594
3.1206051126461367
3.2236380646278766
3.183481119618887
3.11761324441873
3.1751879393860074
3.1692920517959156
3.2019504506894467
3.172977041645049
3.131357675039414
3.092468321845527
3.3580035741918315
3.331475538224556
3.290203212508542
3.203675818508063
3.2774808667733764
3.3550894320487665
3.2858942612187203
3.2376031903065963
3.3620508627685255
3.3731011287351778
3.272332793887186
3.27767665472264
3.3039636969368713
3.3118069073650824
3.26467708142559
3.225696951982543
3.2707530874600774
3.17946006275841
3.249986666624298
3.3577315370349345
3.264859540518966
3.3003052877183947
3.339651872958247
3.2483508210161167
3.292836287714839
3.215058986126264
3.2328017263442432
3.327241355756177
3.4221889421400835
3.3677109118820647
3.386492008011571
3.356832725065612
3.4031500600148012
3.480389488265683
3.3590138778503347
3.295762602253242
3.3832113279004603
3.26397224909973
3.2205440243077597
3.0972922661437914
3.1883796998982312
3.1175018990389276
3.2220484721379683
3.147527969535006
3.2400531065075584
3.2543452866682996
3.3514741497633187
3.289639726204113
3.3248616554585446
3.278238253786956
3.325740479470962
3.311720988156967
3.3145159449987975
3.28897784144142
3.2962408346451557
3.2551582346780044
3.3483768623492156
3.289029660742911
3.2781992558981714
3.247637820296115
3.278772492739568
3.3116780132624424
3.2005210515656826
3.248465990560977
3.2828776646924003
3.3033690351570275
3.275210919565204
3.298226383513316
3.3825156633479505
3.408123497940711
3.3506259941143655
3.350983441622291
3.2475556599557627
3.3679269920293593
3.3890361230097
3.320244223871769
3.354789832110639
3.334413729023784
3.405299777454927
3.3739615746630207
3.430077416692622
3.432065733792725
3.4335343261307347
3.4989246164885413
3.3668187441121766
3.3319075387589914
3.434766517290544
3.4337858620839175
3.4036372949778095
3.4147093674040425
3.4406503670916404
3.512520977498826
3.4990965724147873
3.5039191725870538
3.5208608548063793
3.599632597434628
3.6055252069521804
3.5400491387192523
3.5736554128189715
3.629880410981
3.631001792324853
3.6413465158465934
3.7493390469261496
3.609849195724435
3.4605105808222736
3.4451200355996914
3.470284182750847
3.59103195766391
3.6477053164962747
3.656342800429824
3.5162356973294164
3.617730099179412
3.612113882527945
3.6854866231318857
3.652694784758204
3.6648519359651863
3.7472450616674955
3.703964534060948
3.729987176340196
3.6741312438861984
3.647741362775141
3.6869898061270314
3.6749853974976565
3.672293742557072
3.6761635924384937
3.7158496142216646
3.7211062782444895
3.7528013154376625
3.7543936282301185
3.655948795134905
3.629176604431512
3.6081489930656323
3.6359499214749924
3.53718719018153
3.5643382035469067
3.5832809458739496
3.5539344040473733
3.660949121259928
3.705727302078024
3.7048832672469794
3.6192594670053038
3.5913402295934884
3.5789968582655693
3.7059194874038526
3.592510264293889
3.640567837373018
3.607266927654424
3.563605498991417
3.549849881039803
3.6640623871563553
3.6296434089114955
3.648631313010665
3.6508451742240213
3.57838757067553
3.6314595716285503
3.704330126753743
3.677452155157081
3.6893379067914687
3.693123118707959
3.684284627185331
3.714049633561119
3.737221167274062
3.8097999989689724
3.7684673376647684
3.823309380642705
3.805399989821618
3.809697408240898
3.680065113145216
3.5991929771004796
3.625011049110475
3.7375521888833427
3.6617126248844
3.614603780849467
3.581501396624133
3.5839552633178053
3.551086460629567
3.6976417361475504
3.5195052963005207
3.607085094406167
3.53632139024601
3.589004432668521
3.481342738266584
3.3991719425328744
3.494386335484509
3.5077461093538345
3.53405285871711
3.633359129470659
3.576267945844114
3.531906541289321
3.5198404508038563
3.5994703942161954
3.5421433850753794
3.4923454710488397
3.5907746033843018
3.6017590191906086
3.65285172694434
3.6745554688862136
3.605570241339405
3.6834732155831453
3.6847947838430986
3.705214782116263
3.789341754625189
3.6755934381443716
3.6568113721334097
3.6464149748683297
3.7198923977702667
3.724209681858882
3.7306134058733478
3.679844689033744
3.647555684348815
3.7737377118694204
3.853240411903983
3.861674715880709
3.772634641330773
3.7909120109840027
3.784314582560322
3.7785103430587825
3.6317086678129913
3.7093551512861827
3.648405582698063
3.720454695009366
3.587788689004621
3.605552699184522
3.536101305385433
3.466682321041309
3.551584801920486
3.610348569185062
3.5768406478807133
3.658541049187085
3.4760702797560334
3.6266773701704538
3.6470314440374754
3.5741071330238006
3.5825832344913495
3.6543886377384873
3.620953551074373
3.5838092195241433
3.68719663621967
3.536174491289574
3.54979128585175
3.616797630792402
3.597920621729037
3.654754444407738
3.6379222123576875
3.690195493690798
3.6124402831600007
3.6316013894980235
3.614623507703551
3.62469351213658
3.7075782479323975
3.5797900072452675
3.6409696120438055
3.6939161067782798
3.575674405845695
3.657858449899493
3.6086698265754205
3.4782970323932294
3.657186045399465
3.445466135643645
3.5971500675853325
3.610341296312635
3.696158934145456
3.476058235629325
3.5043603509111905
3.534968660227283
3.6096725984735896
3.7966311100728514
3.5658721801374367
3.6573591745736724
3.630760999537334
3.5983419872089133
3.5960884359386194
3.6978811732917225
3.640879760333055
3.5984275781740065
3.558063383251906
3.7082831475101434
3.6136246483169434
3.672617323992942
3.6235623708616966
3.616114376002854
3.606980843958027
3.747193079715477
3.5547926064484354
3.594850504559424
3.485001697943703
3.538818769764285
3.527489310734723
3.556107487279524
3.5353293516554007
3.570625983711724
3.6159574502063117
3.546838640654296
3.5261273701498372
3.4956635227595316
3.5991860979408123
3.5930077127722173
3.647432668284148
3.5494576365689703
3.547996161159091
3.534933896541478
3.598661735269217
3.5241092887116503
3.448046166490339
3.6658040766857862
3.66594099078368
3.627358714095747
3.660439013341974
3.653284980451714
3.7247357261932965
3.632641907717449
3.728447351041016
3.474640316774106
3.779857645951863
3.6345155423602744
3.5951540655665393
3.6940943705766514
3.5860213269855956
3.6646566722946634
3.5829536592701245
3.445768793932022
3.5690552638139845
3.5310922237584537
3.5846497523751633
3.583216726643897
3.667527773586206
3.667721823276379
3.498495805790847
3.585115072481484
3.480218258559904
3.5972738425667683
3.558149324938679
3.48143655833834
3.6563280831953304
3.6052229522116024
3.5045335057116915
3.5729441702917795
3.5288683123105447
3.639286933805578
3.5594104466347134
3.5810376089202274
3.4894425618350713
3.5766171394773814
3.681634410276418
3.5350929158338835
3.639065121073428
3.57762692700881
3.5989611151837133
3.5084520517404068
3.5634196991094758
3.523222574720142
3.58272298789269
3.7309176990602606
3.667133811687417
3.6648393729371938
3.626740311791466
3.6011261201177613
3.678394904958589
3.5906772239577243
3.63441387970658
3.5314097378297724
3.5226158715974436
3.781333421529284
3.5659930230342667
3.635443088298715
3.6858917329511764
3.6188711412935772
3.673574749106104
3.5038506957516256
3.863116563619813
3.9257441482613493
