mi
0.6374480059594196
0.5991895415901187
0.5425524612676793
0.5853345441204652
0.6511954987815938
0.4926147872989892
0.5368350421101047
0.6727611503520197
0.6251718722429453
0.5564093119916378
0.5820642534408171
0.4585045343886067
0.6247579323821697
0.3120191626232791
0.5106308502171011
0.2553823503065282
0.5624458110688937
0.42148199682695875
0.2914095843425253
0.47268789845402415
0.38272390020131475
0.3795725150192415
0.32726935628822895
0.18493675249212593
0.38045449281646704
0.5243686002084025
0.2410597402383856
0.39236415274952074
0.3186402376372297
0.22891423366735264
0.0410248218935747
0.2632276454442968
0.06121707774581786
0.11961844961465395
0.20362361230574244
0.2103105180722018
-0.016253628850723345
0.06836885830917927
0.04840098886034783
-0.0029655445426080007
0.11163530635109975
0.027499102460429192
-0.05685479366163282
-0.03381894499652427
0.01340632610965109
0.012715622129343185
0.008070524476246455
0.03463518753988293
-0.06789730328644694
-0.0017374797153286714
0.05077220255411685
0.029536382632909586
0.17842828801529542
0.17680967009344073
-0.015241918356620587
0.09012238625761348
0.010909696851685524
-0.011624062817166436
0.046046577061731764
0.03521751588869648
-0.11230869266938726
-0.04557820069153973
0.02109798536032237
-0.09125100802066743
-0.11056948471703132
-0.0114534180547059
0.02558361874088
0.030586588574029072
-0.12056740909186514
-0.14256616701118086
0.02519458630647131
-0.11293481760458324
0.007797144172357662
0.018774655468941415
0.04751420718121002
0.032282295796653315
-0.03470529579656745
0.11971026659729089
0.03010628505073809
-0.012622041897998315
-0.03847530883008066
0.01944911711847075
0.010513306629933439
-0.02360470477835097
0.050311781739405426
0.016083235947152996
-0.007253792551921823
-0.06308577795591042
-0.004284370496443479
-0.024547694923715557
-0.005781744796345301
-0.0703886435266381
-0.027983379057793467
-0.06785282408167292
0.049145465736112115
0.029407046850805862
-0.008537251367011667
-0.041791096561510255
0.04845590395041022
0.2168452768089022
0.028164449110692935
0.011276597730661031
0.15550504803557352
0.10828777719100735
0.21913734710428967
0.10291452035822868
0.2099491087225891
0.14813082272571787
0.15751987084918406
0.20807583365750437
0.13584084498730942
0.18645295195975464
0.26722251528362495
0.24089596180274597
0.21651005933752954
0.14256799024635747
0.1183314356588574
-0.04673246393790942
-0.021885048095051207
0.032040583337423545
-0.03183511864232669
0.02435395019751807
0.05968123237964118
0.10504039633780815
0.18568741172663783
0.15620206430085615
0.17322503155957047
0.3536060422003091
0.012613725029624767
0.13903754051602313
0.08555831778863476
0.02389205346771206
0.043711131263955316
0.17799839381918448
0.1763671015591899
0.23755901723126982
-0.040130932160844957
0.026762091756451056
0.058710052029074866
0.15156177429177786
0.24098630779182484
0.2925773972590644
0.1659212838414299
0.11613169433124382
0.09489170662736823
-0.13918949880679188
-0.07897110557233589
0.05492525354219424
0.23105188502045504
0.18824171865628836
0.15256861377491004
0.09775999560551929
0.19611395860709813
0.1056636419608008
0.23698471220583528
0.21402507085715383
0.19569678363851573
0.22536104328181583
0.16996283568633297
0.12570342962926295
0.19091586373990355
0.30531829183340076
0.1526450667166368
0.16605446489696973
0.006709686348424171
0.3615899148115336
0.455904092977776
0.4832379444312398
0.44683243863441646
0.5298551147626442
0.4729246654072754
0.5111679690169768
0.43128148319970805
0.43262228546668924
0.4882012745449429
0.4151052703684597
0.4999513322859115
0.43894910989330427
0.5304936705706886
0.49247966033438617
0.5621412373011254
0.5554762621455236
0.47372538879204074
0.4466671400577704
0.5287706922751658
0.5624451038875167
0.5051540230638167
0.5244047900489202
0.6009966600076728
0.5099054483494951
0.49494244410950916
0.6025073060114963
0.5564363941050239
0.5836327718567826
0.6018213819393803
0.46035564451196853
0.4798209126123454
0.5912907482677268
0.5352136576193827
0.4129548816478277
0.5250252988783664
0.5127969569031663
0.5712939137855746
0.6072375562919925
0.5504776775484719
0.5661054348786116
0.5179898258271933
0.5002240052512339
0.5235540843057871
0.47095172281789077
0.5524880893421495
0.44313052299618283
0.5706710979663008
0.5089097134760019
0.5414531106041673
0.5248467763514948
0.5778965883049474
0.4348969634417843
0.6255008796486923
0.5007350690351609
0.5138410348013855
0.5826113679718343
0.6041857675307623
0.528814946194847
0.5400527839501299
0.5865170055303057
0.4951390795724646
0.5941681519041557
0.5156972344956321
0.50753907526083
0.6086349363997665
0.41447300051776814
0.5825266873710095
0.4331223905759356
0.5204388355845833
0.5065495981917749
0.4705509034566462
0.47042327696106234
0.5408052035393855
0.6024342753187346
0.4626756415258666
0.4900921457909653
0.5062631768809056
0.5471863995027317
0.527622558212788
0.48231384956933887
0.5112743756027607
0.5207066577792605
0.5322290798747966
0.5035637000734718
0.5172473379027269
0.5439619669285758
0.4597661230993251
0.4798865274591937
0.5730567429835713
0.5378025865795424
0.4164105406802592
0.4641437207780452
0.4928971148708272
0.5341254764985819
0.40737902320973607
0.5130826482720559
0.5220229729326711
0.43698618669483746
0.518986755662652
0.5232529643060966
0.5427365608956136
0.42783180096811657
0.543555373653807
0.48230166060659174
0.45633048346172433
0.5283227585396197
0.4899885745545207
0.4978013599453064
0.45534129015743297
0.32843986515301227
0.49893139196450464
0.4878085893744375
0.3993429239691455
0.4526533325458266
0.5076325776018571
0.5126808942951495
0.48145462075328105
0.41063163902274935
0.4065547279201551
0.3651117968771209
0.49809229092174734
0.35799263137816206
0.43394536418526153
0.48678985157084087
0.4372489998742748
0.3962733501139808
0.44552429980746133
0.5033711524478734
0.5341572049359904
0.5335383028968472
0.433149903070714
0.497756157329146
0.4189338525384043
0.39081313026031905
0.4298812661379605
0.37692294663981496
0.4975599024548769
0.5066445210095525
0.4982658768014048
0.4608446072608885
0.48738408246010057
0.4947214841483767
0.41490092182274063
0.38776799261133243
0.36291527495241827
0.40490763321085854
0.4701583328634129
0.3833453283090642
0.4150516153173074
0.40913321218837195
0.47031918897608493
0.4109949428580033
0.4434989800056095
0.47104378423466375
0.432310441569943
0.49199961140438164
0.5551074672354508
0.5139093629090778
0.5532100939605176
0.4602885711383169
0.5221113156947155
0.5332056657607733
0.4408135422937738
0.42145515155082824
0.42663079426411077
0.4011134031694601
0.453280253992439
0.3430913126215769
0.4916240585150531
0.38321806191233954
0.4717265620550801
0.4294009882943688
0.45193277914062824
0.43144939883205335
0.4762726052532651
0.44348588529518507
0.38378444910465115
0.424596073474246
0.2688051690595614
0.41353379587329187
0.4109376594921974
0.3813917204763877
0.3788888255652685
0.5397259458208215
0.4872413688483572
0.4831322564381084
0.4645106123724525
0.4873610981096541
0.3960820708230086
0.44349165859387085
0.426709497759143
0.37294549417007694
0.2957872189866464
0.44345723870623566
0.4213066277426636
0.2441266236121966
0.45169903663965316
0.46877888543298774
0.41678311045204985
0.304473280035916
0.4132677674534788
0.42197034038982517
0.4014127248730972
0.3475041073081364
0.36681343208619266
0.3611187608928912
0.41021581686431663
0.39191006813551876
0.35134030527580773
0.38330306561606076
0.39385850629311037
0.40649857172716786
0.26963362603747454
0.3407460052403426
0.37884580326671546
0.3771572102801235
0.4124177184764255
0.30741852606354403
0.4600516151364613
0.37380748085804516
0.41893231101341133
0.42698315443950907
0.40946315312105774
0.366464508801724
0.39030675600638887
0.379189727101358
0.38202192069961516
0.44316760353657614
0.3863251305977551
0.3883431088257012
0.5187204706161568
0.3850478598557139
0.3076174039965571
0.4718401232494811
0.41048904084996707
0.444376864485831
0.3629141766269126
0.46381277788687214
0.49028598538862056
0.4150543348428779
0.42262955161273075
0.43921855656947173
0.4296112671717873
0.39836386331018225
0.3721088455773396
0.32075549351521904
0.3840386898940489
0.4182222644526421
0.36970232724407603
0.48769501092923084
0.4031911205019938
0.421616557101264
0.43015089093866843
0.3105548214266949
0.5241380908875062
0.3326292018121517
0.32247648863075185
0.4399347563173759
0.4439165722106395
0.4033594296690737
0.4193347709342179
0.5239067724682855
0.47334805617931064
0.361954452923408
0.3248048677478721
