mi
0.5040942764120917
0.40786643962856584
0.5038499458073007
0.6236515793484148
0.5759038130030008
0.593435387758392
0.5478643602679498
0.5201869428102648
0.665554249558928
0.556518220543138
0.3080329097286012
0.4722343402891398
0.4428131571712415
0.4756606445294409
0.27483065902724935
0.41075685250516925
0.39170354797031326
0.37554536016079565
0.31264606203794854
0.32441002317168044
0.2569980207901539
0.35313220718487903
0.2891031429150357
0.3002733962597324
0.4007503648444679
0.2009786564620688
0.2883565326309836
0.0775300531990415
0.285700462686163
0.16117495207023902
0.20235821323297198
0.005300066574075224
0.10346750560685347
0.14557091523007681
0.1944609634151222
0.061005718861412817
-0.05622635910708684
0.054072278519054606
-0.010163910111728569
-0.06452613246576355
-0.06498198092523211
-0.008740321112752802
-0.0016166824343191166
0.015516755580494923
0.008441587310588083
-0.11749589254333959
-0.06907558872874908
-0.0012589246153975608
0.020178724739251308
-0.049585297833028896
-0.14271692522741208
-0.09014454613998346
-0.08879436362042359
-0.03220771799635358
-0.06238566734029849
-0.04381321054475151
-0.07349596093314847
-0.03736341154189393
-0.06477300485287962
-0.03126022420062213
-0.13607333545055322
-0.14779450917019332
-0.08475269892129056
-0.0711871978938241
-0.11185310628339273
-0.10512307445212166
-0.15047245342055504
-0.0533123913881397
-0.15655776030560453
-0.07827933244124718
-0.10306125098760965
-0.055480268212831696
-0.07558207374410664
-0.035915069402170374
-0.024549202006086013
-0.12569708891016607
-0.11943685974786167
-0.1133691193590387
0.007733614257443122
-0.11015869303273096
-0.09487314152607151
-0.08862479824261182
-0.047292419430037036
0.0016942441274903075
-0.15131790722205185
-0.1688341432808178
-0.02618931941781888
-0.15143651721264106
-0.07930921104875832
-0.08834311844964393
-0.05815898407519704
-0.08169044368236289
-0.08379040215310418
-0.050152810431301376
-0.061440391034425446
-0.1073422348866977
-0.0022260977727359688
-0.027533275966580284
-0.10681183119782567
-0.018257540858210852
-0.09508104951864915
-0.03825411120400357
-0.05853985031182596
-0.06795232594380085
-0.18208242009178388
-0.1452046172697976
-0.20901165141927702
-0.08603070250029532
0.017219574304878194
-0.09307691631172155
-0.07894088602756533
-0.023481973119338306
-0.07290125649000068
-0.06583285768516056
-0.02239631505906914
-0.0986563780588039
-0.1056176395869004
-0.028026230593386714
-0.11499627834750648
-0.17387461156945783
-0.15012728606242742
-0.08087737506247006
-0.11541245909657771
-0.08666730831806557
-0.217612432539128
-0.1451305471583293
-0.10428492361990926
-0.051541638646829924
-0.07184869607760813
-0.10788021847321705
-0.04447823401041351
-0.11944265881538563
-0.15444210753171195
-0.13151200763830495
-0.07395279587418102
-0.16854659496090552
-0.08986851825591202
-0.11457911743684424
-0.10313558123727695
-0.07841552402163554
-0.06237505737695059
-0.023647877556003394
-0.12006829553013976
-0.10333784707378513
-0.017265977059981452
-0.05046373412167782
-0.10713902322698665
-0.0747994236099867
-0.08017165906474322
-0.13141471510652547
-0.06914414373535571
-0.05121499650620187
-0.12809252725362352
-0.11688511930985968
-0.07650361651755144
-0.11518737869652895
-0.044289232123166045
-0.08923940444281175
-0.14562853174384394
-0.23101358288610996
-0.15226735809294834
-0.12430671020650408
-0.06495563237524404
-0.11481069462845994
-0.06471487274307197
-0.1457622859531229
-0.06607826367711667
-0.14476879333017134
-0.05910372282235521
0.03869482865250351
-0.2080819579535973
-0.08217038421368805
-0.04828523091579395
-0.17716929367668044
-0.10014239225732435
-0.15622136181114943
-0.16143593129151412
-0.06455754769336863
-0.16148299610822292
-0.1546621970923976
-0.1306726168524177
-0.1880001974435359
-0.1628647081872714
-0.08558176982167254
-0.22592017202631176
-0.04826246368353271
-0.09834341631882548
-0.14435817893877978
-0.08281518259483178
-0.08659924017038545
-0.040251232369167944
-0.03370941731933108
-0.1086559942535148
-0.11705445107954482
-0.09977078277524054
-0.11681703900169982
-0.03371913218793132
-0.104400712930941
-0.08291577166745157
-0.09081395847456086
-0.012050603545361582
-0.16692765025239886
-0.16407733686303327
-0.12430803703473092
-0.07539334919093044
-0.11353582569815757
-0.12963061879496074
-0.03628911209867258
-0.11526099648253929
0.042583007799943395
-0.12163157364710209
-0.10633335628986096
-0.13649865718166865
-0.035539660483940416
-0.0844414628929604
-0.08110684974419069
0.012935068706886987
-0.092760967560654
-0.1075808428274696
-0.08772678204053541
-0.18476162900347504
-0.14236190718823227
-0.036351275453916365
-0.036592718644803846
-0.07637145394119749
-0.07702424633083815
-0.10278388177629694
-0.07162612048472639
-0.1889177680087455
-0.126079680887889
-0.11707649911867346
-0.1595184658070261
-0.2004866960385332
-0.08528893396693427
