mi
0.5831847480649526
0.6982047834954419
0.5332446801540596
0.5144605933791677
0.5301094446351913
0.5181139681351739
0.32246054409071156
0.4787163619478543
0.39891300214080916
0.5105208723613437
0.45100436780520337
0.47834706894815504
0.2668552442664418
0.40233516480753684
0.2333267306837321
0.27903554361397687
0.3326226537649788
0.37413007614160865
0.23667884833119146
0.21314407985356798
0.21281780617460244
0.22504780853257067
0.040944705628883415
0.11618429063426605
0.16903517894964493
-0.0005707580696032721
0.08939268826804048
0.03087588530466423
0.0641523554341843
0.04702162565579027
0.00034640266107999196
0.046954889324528626
0.06939914870500097
0.32824032790384106
0.17004436296765357
0.07827806820291183
0.14484403823512082
0.057816672170827754
0.11925418329638804
-0.06528900874505617
0.24350145380217958
0.1499090645371659
0.06377201888006212
0.01675188953485307
0.1019471219647774
0.1497287462722059
-0.10518021909996178
0.05515297577877276
0.061346468898886286
0.0014776001995280286
-0.0774327161397883
-0.11215842709201529
-0.05185071634388971
0.04342306635784832
0.0749619956731582
0.24384929090465546
0.11366065827335303
0.2020663526398081
0.245676039815097
0.2207265562837657
0.1798139619077368
0.1488878776512501
0.17668997771376915
0.2350133476543923
0.12398314385068465
0.08659389566780562
0.1944218920157983
-0.021376566390929996
0.2146256635158701
0.266461983760087
0.19590923985763609
0.2806957052463157
0.2892554224373429
0.17937766900181407
0.24172756987823663
0.285537114030594
0.18803885503877016
0.11408927252390155
0.03784965923178918
0.06848774366478572
0.06646828948230166
0.09969389224436354
-0.01275915809324668
-0.03082710167367031
-0.010479390610397266
0.0734093144049135
0.09665395992734549
0.054134577480428936
-0.02559672170411087
0.051657282223699585
-0.05377717658169723
0.04944830617032947
0.07104250250157418
0.02238346783969858
0.03431135576038491
-0.004387467499872066
0.05838433476196725
0.15275042917582704
0.10598356317182223
0.19696776682926376
0.01169631673227034
0.031639683733164725
0.05338896707971985
0.0027094069620645644
-0.005340525849166333
-0.010529518439865715
0.09497367803647538
0.1733557432563897
0.18375341397483247
0.019749392755807893
0.2245443651021164
0.1454518530252904
0.17901086155371537
0.04607824208999478
0.06343147375225744
0.10220724083405686
0.19508638087664076
0.24696565727072972
0.043938505240662895
0.03175607099856004
0.08183137155460507
0.021720502804886355
0.07602968767610552
0.003347405352858601
0.07210775452278373
0.057956717003738056
0.23027303061205417
0.35624074843340026
0.09406159414299253
0.020507878100294974
0.13016990848445031
0.10259758853421497
0.1511349728863287
