mi
0.3454231798109131
0.29155317560170557
0.5827028006321786
0.6074607681186173
0.5541771568431035
0.6203903222234461
0.6267891631867872
0.47634077214671544
0.5861279450699302
0.6439473558185345
0.5798509342361271
0.5296011571763617
0.48977376410383
0.45114277279278525
0.43661278208937704
0.5570496215877769
0.48910892627396096
0.5493905265674699
0.4154560621245431
0.3933404459235472
0.4174400853582152
0.3175011045553582
0.25875017548059187
0.3976871366316663
0.17296629607130232
0.2770674034995526
0.15031752864308467
0.14502261041923603
0.09169272952664675
0.16826221694741506
0.1991519455350641
0.27227299588568954
0.10269733830940186
0.07942229874332085
0.13858191670661313
-0.09289246691892661
-0.12187844268033565
-0.06247832755828586
-0.0767513798108368
-0.1565429860352996
-0.1472505877931276
-0.05439794387522401
-0.07240290498512358
-0.06391741785440264
-0.019443706901286717
-0.06938762456695002
-0.025469547985512264
-0.024380255446322607
-0.04436205690820216
-0.0336827068029093
-0.08341512134252049
-0.07899024848601144
-0.0939011314727578
-0.027269610731440075
-0.047680124875874696
-0.006779407252709646
-0.04914092345353449
-0.019217145866776697
-0.018485259617587957
-0.08089232640372046
-0.027161339999302925
-0.09523219572652675
-0.05773860037820011
-0.026737358402885825
-0.06653668390059675
-0.001625058318695416
-0.028489663935400422
0.022310700473657796
-0.025908356953932454
-0.10898404097234415
-0.09132410527844925
-0.046287157699562265
0.035942152623701595
0.005872656769494
-0.08719328892077804
-0.13678812041124466
-0.04481989554249832
-0.11934295362915393
-0.05478747903443004
-5.425869650110826e-05
0.01719027604244694
0.011769198080990861
-0.06775839120728566
-0.06805002610795263
-0.04805721954207698
-0.08985360304189527
-0.18066579135161742
-0.004662583802601539
-0.061681411047738166
-0.06724426422949215
-0.043325863858322045
-0.07786590567480012
-0.03678780278290894
0.0002713835547112353
0.01675355833957415
-0.06680230204720061
-0.0030424413839913456
0.05042827888129153
-0.09968964827319837
-0.01326109286941346
-0.07520534806100443
-0.024308770953002323
-0.06619715472159537
-0.012375437019064961
0.002106652332521719
-0.039183409399445424
-0.0006791681614704004
0.0010075403040703534
-0.05017404384673796
-0.04311579821922962
-0.002858723045576106
-0.08552065388165708
-0.08336468158812416
-0.12373404001284793
-0.13168692766105838
-0.06480253554084037
-0.027009427425816135
-0.04920558678610565
-0.020922560964693027
-0.07681759979701042
-0.023102098966774065
0.026195701937734128
-0.05536270430177748
-0.09412623225119354
-0.04177063021101102
-0.06627915347481039
-0.042891850327917425
-0.04773501964410887
-0.1292512116241129
-0.11298452512150892
-0.07517191196454753
-0.1271354749670781
-0.09081929870294125
-0.08605077984312981
-0.07777615545832539
0.023482224626133252
0.06592072657674031
0.007144816938946086
0.008596294107208635
-0.031406091411055215
-0.03322300303433501
-0.03919388674026436
0.011381658074014034
-0.08493878318096293
