mi
0.4004267069625178
0.2559107261409035
0.48923311274078385
0.4893746618193031
0.5125573970453052
0.4803772940883011
0.40566379738069047
0.4931923101626019
0.4018422224531002
0.30147362270397426
0.3055197338622597
0.23644506993818126
0.4518860443126469
0.48752223522985716
0.5144020480861156
0.4316951230299235
0.4734239138129719
0.27354341890165523
0.3188741156040962
0.31100395758194566
0.13019863256722441
0.12687434884689974
0.35483474416856264
0.23362273916917564
0.17327638422902103
0.2129127249657543
0.0970855671027886
0.06115846008386283
0.16824514406470747
0.15168327308339702
0.1703966198467608
0.21801133611666312
0.302489652286718
0.10011864525751557
0.027757885674477123
0.25573915270319647
0.15550548043831025
0.2453842570699898
0.15907433283823158
0.3169972531401477
0.33360697363130587
0.2845423301468859
0.38018705181477674
0.3283493485867228
0.39628759104612277
0.39356032590145906
0.3784269618740135
0.4028582352109087
0.44949477935240667
0.44948655457846876
0.39053034761740424
0.4390151718795492
0.33002415097157956
0.46061730308934434
0.37942838873479623
0.383365718366262
0.371521208056909
0.42582559058398317
0.3726105804842872
0.4143640716277903
0.29562728645537417
0.32594000935060397
0.292358287474749
0.32704519275309973
0.32500503567656835
0.3615803479189803
0.37192406950358636
0.260840631838239
0.3664495387062292
0.35639888660979846
0.2585212819699487
0.3579435099096302
0.32737030687412183
0.3574545437362988
0.38665062942462924
0.28327306226069116
0.33764739181206105
0.49549015788344075
0.4217747429114458
0.30374406800398335
0.43245475771216757
0.34306555860377896
0.46221662484522374
0.42396744334517633
0.5025926419973978
0.41622962987716816
0.4089940948691475
0.4305641001349487
0.428852446545819
0.44723133461886233
0.3785223708644545
0.3432033479803609
0.42638003707414507
0.41563569834656766
0.45255729521503296
0.43239888916580904
0.3734465104698055
0.483910248800135
0.5012435874440757
0.5115578722667529
0.48676976317488396
0.5701625466405398
0.4839631983206578
0.4525486030111403
0.4875847150953678
0.4935552734096529
0.3339301115526596
0.40888994106142507
0.32683823607541607
0.42534518937392196
0.3890166867582967
0.4092433302976888
0.3610907302665458
0.4226993172000575
0.48452800078642877
0.5408974694254631
0.4838293502074169
0.4330480093993656
0.47594689440214477
0.5078495179569482
0.47050944331757893
0.4858652948164224
0.4734167590904854
0.44292682812293327
0.5222837450185209
0.3989835051921822
0.33936503864837864
0.37881555964915314
0.4471428212914468
0.43008639015292216
0.4566606748237705
0.49943656859688357
0.46188134412712767
0.42114827742219285
0.4780491834573857
0.5729452997296427
0.5494701377821154
0.4652330271021379
0.5027354798337722
0.45035024094263365
0.47832245830215836
0.358659141544742
0.39615745504495425
0.4057236472497081
0.3690317847576172
0.443065425815909
0.39206405587864834
0.3277001160261688
0.47443330769408565
0.42439427961494225
0.37728501845605367
0.4533032330445712
0.34305504503564466
0.4784667385915675
0.40598471970543804
0.5216746092315026
0.5110303928600981
0.3725770123439762
0.4896063224018885
0.48421963780964816
0.43558476709503546
0.42138716649545893
0.39862025881661634
0.4646427664119104
0.3674543733515523
0.48507412895464697
0.4507811621284712
0.5778220525719053
0.5473968432280216
0.5252583778868916
0.4470634940333338
0.4362378291084723
0.4898127819719038
0.5200194755815648
0.5450344805649494
0.49914484803528314
0.3617326345900036
0.41915050443216195
0.4948228625066271
0.5277619786290617
0.49373715384067474
0.5279757165755763
0.5156259169067496
0.466092719423679
0.434704621642259
0.4638553361694173
0.5008893036859048
0.5384216600331868
0.41769050410905617
