emd
125.60219780219778
211.68531468531475
170.30349650349652
129.8769230769231
129.8021978021978
179.77435897435896
123.01958041958044
60.61153846153845
220.55331564986741
156.12406947890827
60.07692307692309
101.0846153846154
57.20361990950228
80.87062937062936
36.60512820512821
194.3681318681319
189.32612179487177
81.37637362637363
58.18764568764567
56.91724941724941
110.64212454212455
60.53846153846155
62.7025641025641
35.31544925662572
66.67142857142858
64.33692307692309
80.39879400260754
62.907386146192124
61.7483380816714
120.82087912087911
43.21164377790883
51.040256410256426
20.199862637362642
23.04531388152079
31.852071005917153
46.843822843822835
41.769536019536034
68.06973026973026
53.31433804290947
52.78141336818521
17.988053452869273
59.034909534909524
36.14935897435898
47.39199372056515
20.131168969343243
19.63799909767652
45.40552304838019
80.91879041460632
33.40948525159051
41.11979686979686
62.403469079939654
23.02943143812709
18.66376148499957
28.228573616890912
32.81716367923265
47.76130626130625
60.319854058984504
66.0823143812709
72.14013377926422
21.79008817269687
32.37810515843989
58.869858278603516
44.49115266453977
52.10055995664852
60.307056579783854
45.1157655573998
42.127831627831625
35.662850662850666
20.26806526806526
37.75328407224959
34.16433771989328
26.829128842172317
23.27221900906112
19.08158508158507
28.21629399407177
31.787883169462127
36.7826036522719
35.31575091575091
17.639254079254073
39.60400488400488
29.362937062937064
19.12320297728023
50.92723260346211
18.915715863084284
20.75363525363525
33.62735912735913
29.64076868013876
28.642742753429772
58.24323965008375
61.43951048951049
51.831834831834826
44.924030514939616
48.14245014245014
25.988226617132874
20.08691701998788
26.03823776223777
44.83080659798218
22.420363218870687
24.853305344054654
31.510390870331126
28.75759897473045
31.424192538978527
43.55078059425885
37.454019961551616
40.491334752204324
36.672501896035115
28.905730026783598
27.283566945999766
42.62464327681718
33.468430891310696
26.864194171587165
25.66627966627967
31.01133616424285
17.27195027195027
32.463800904977376
41.112459524910896
31.23549810844892
19.758818387494863
17.521431040442444
20.643812709030104
44.36960529010737
29.242673992673993
66.66117216117215
69.53238066281546
41.063653559555206
33.652892561983464
19.307165637709574
41.17228226319135
35.5873273068395
73.13984055160525
48.10003040437823
24.444161529527392
48.66527173613788
23.287984742530192
39.27035310368644
33.96653346653348
31.542934542934546
23.801742612226484
37.638270820089005
39.50073754370629
28.72512215817655
35.94341083270972
22.98979843685726
37.10621661802765
36.93456543456543
38.55547967657343
47.89408451470708
41.9134484563056
36.47753043768981
38.70821391723032
92.14506978964809
36.54836340130458
73.59035949301435
37.8255944055944
42.28445171849426
29.100294442399704
33.16065830721004
40.5559140430385
53.26744746481588
48.918294668294656
45.69380619380619
34.651619931792354
102.35051993819768
64.96293706293706
87.6753036437247
96.76952992560979
76.63892920496694
147.72127222982218
111.771319178559
81.37598141127552
87.68216996760874
76.46548458381565
113.28879747703277
125.46108597285068
134.5368498168498
129.92008547008547
98.15086989823831
99.36042823156227
99.12980769230768
81.74646915054385
122.64722719141324
48.11817562968005
86.90729984301413
95.51391394674977
89.4704081632653
82.78049864708157
112.15500000000002
81.88891108891109
88.1013986013986
108.03399062866069
105.78202551217626
176.51242157182753
142.31315678856663
132.07838827838827
54.23876461947527
59.41981684981685
108.228021978022
127.57451665981078
32.84874411302983
51.323869024376634
76.34752049980474
144.03246778602107
107.20310293571163
109.21314254465912
102.38842437755481
82.5803317535545
34.444465290806754
75.00587553150368
49.0936948297604
67.10273549979432
43.43807692307693
59.221509971509974
53.20783744557329
66.08846153846156
75.85588235294118
70.39271685761048
58.668131868131866
100.43759622020491
94.88516483516483
95.48783606330775
51.71062271062271
69.62300469483567
57.01582417582418
26.602513694256807
42.852040816326536
52.30675517376024
26.28839319884096
42.674163879598666
22.379019129019134
90.00220313666917
92.68724575257238
71.02367797947909
90.45571725571725
77.26415711947627
105.93750000000001
60.55897435897435
40.76720031237797
62.99569436411542
90.87819045942615
45.20889110889111
67.8360985419809
84.51507531370231
31.485427615862406
39.566642851472565
53.364954800066556
105.4841408156152
84.19948222203861
99.88428093645486
50.261395126612506
45.359764690093265
86.80746606334841
133.5734693877551
88.36164128269392
116.17123745819399
86.61893130792652
93.35897435897436
74.05856721333974
66.80765912258579
127.66110760316457
139.1230769230769
