emd
80.29318584196746
89.2829762834542
94.41057974863143
93.08239729815543
60.36519884044401
39.106141927161396
26.95925444081491
35.60233385628919
31.942670672381336
33.291639338225814
64.09724737215822
50.26843408632414
52.29035701506072
32.489068295932775
41.28043320274662
31.12511625835765
26.002725772288375
40.79516228800727
53.76507817174371
39.55757053391176
27.917103003080157
21.837978294567225
18.596233069583704
46.88941878851586
31.824535570421347
23.229057444069582
22.583035025919855
24.027700536519443
23.20298765465582
12.762098454945823
22.89771943551031
26.228578713881983
28.046960499181115
24.453782625808657
14.197932189778417
19.218886788607914
10.155207417026583
13.187083193744334
18.490571283150146
6.726726933047246
15.894729283451403
12.71111420621315
15.213763329471204
20.468249774965706
15.744279377463828
9.054206226793323
8.974582695903848
42.68327565698956
29.424392985387097
31.376144764971777
18.684771764685348
22.081614728953582
12.629153101281133
16.37957062609204
15.964514319481896
16.60478536847877
50.21458271511468
48.006306160712874
49.067525794860344
48.69564707292068
28.866443718111395
29.490028639732884
23.85501667436617
17.525688880263935
31.16402674187613
57.33990334464521
50.75165847424718
56.11800201705419
55.02504707535092
52.27276728028602
53.64602190512279
43.75126245080741
42.36651391362629
50.925765897320915
75.8084728539723
73.49121139360399
64.92773900829627
60.33273927762992
50.71388884723317
54.86702988308677
39.55717572495344
81.44037416116709
115.12235747465573
133.50571228133174
131.8712933540898
134.32807701933118
124.65648910876189
111.27530153580012
108.1240900831973
92.94525704880931
89.83312611842967
92.08763007827432
103.03213371271607
91.97838723510648
85.73322032778718
88.48077901799452
103.90040195211199
116.94114739989115
115.84165780775024
117.48503419588292
85.28183525567303
104.80947702276652
99.38848736787659
90.74119042709032
98.59490447511621
81.84880056854375
83.42876407150914
64.27605761248387
69.94866832719207
65.96859780035123
33.2927262216466
41.324018139767475
36.94560403870122
36.58286171848647
93.35571979771288
82.89266661255522
78.97948927756785
96.91128911372994
83.57781185104602
87.4137908089525
108.1843901626849
89.81723043011348
69.09988657399524
65.18072154919662
60.187539343306156
59.43232317530261
103.65467998712543
79.6085193508863
79.889303587748
78.93683966736148
167.21839781292405
152.76150431932388
145.78419907397156
117.85127879686839
100.50140154117753
94.7035816763042
91.96079537448625
76.52707312615615
77.80804815233401
63.9050725766877
41.555034949971265
32.5796591576568
35.736652992241204
25.784510878376715
30.092651410321597
31.378708722729503
30.77996443589787
18.55533767951391
26.403990740199227
31.032703880902204
31.499593233460377
64.88999522331731
45.38514420501225
132.30051672469926
123.50116529030832
108.66829128587463
71.29694429777703
54.84053518717916
39.661701491488145
34.22729136363844
38.06841432744581
49.32717246806034
45.37336420382999
42.90573046460169
76.41513165885169
71.03023087566376
76.83957046401441
84.64003109491111
77.9983946659627
88.03465620969452
105.41751474071467
85.03160826389713
89.4775256709031
81.97533109977729
84.8088951880408
82.91385287707816
85.93727201379285
92.15637246474198
97.7753336540467
86.59118692529934
85.65555520118258
85.3183126342864
88.94591114361432
91.26976136070394
100.73015047865798
88.89399927687371
91.70831232655499
92.49473055131494
86.03503696662811
81.88391360514443
84.0782332286357
97.7073445274811
84.51645876163158
85.7328042901555
96.15028216705507
86.05512516202383
84.79512564052584
84.273412689574
83.13574021455393
90.011793749264
86.19923222478461
90.67863084218567
81.07676619554314
83.03734936481348
97.14613624978378
89.12803111004143
86.03936641610804
87.85102153129239
80.51051884972496
93.10258986753036
87.00479302017337
87.8185864371552
82.04272925235027
89.5553083702056
85.25202139410344
88.32937297241364
86.98580188762992
80.51782650726942
81.27340689269774
84.30690514627283
86.91437909360377
77.23861870923031
81.23830801137548
80.48157278396862
95.65076536412495
84.189880503781
90.04898200692318
83.57074670724249
83.95232536820146
86.52551606009773
86.15663892863209
85.22830028589274
86.41177018648344
88.39650719724345
89.0088772407176
83.01324640495481
86.12258661731715
85.16154883550638
86.44929027018888
90.26477121314284
88.16305263032879
88.68526515641254
82.88027854877078
83.18974267203778
92.45320422163131
90.84283261005925
94.36006570719111
92.20090760501677
97.5447743434148
86.04048243752553
95.6026641303324
102.9506949715023
96.10348004827783
91.65449657820015
105.04064935629373
104.2486879035581
92.61670496449932
100.4798066005009
90.82649975420578
98.88439056501292
96.19357046138424
93.89355947415892
97.81270903126824
93.31494085698952
93.34728587982892
97.31518391564062
91.85490156012665
96.52366775865369
91.24763674540962
96.50004212092249
105.8642453698342
97.20175331027478
98.79267484662361
91.13518282869671
90.33270264495172
88.02011726467124
84.59387073134063
80.3931352779534
86.44770653528126
82.53500393114729
82.77783075584819
86.61148149150912
87.6004229169219
79.82937952970454
87.1460995078411
83.58233623335109
83.5249910630597
86.71835946573478
93.19724447166128
89.75113694741538
94.21252115998372
86.01271868543988
89.17971300495329
82.39520224159261
91.90078720104114
101.13371778146409
94.7245938437996
93.97040065064147
98.62421322725585
99.17884442061143
99.39070252068707
93.70743108638825
100.05629974515463
100.82107251218238
95.96167388221603
96.15174605262223
96.3028983310744
102.95093485140143
103.45459549634126
101.14484106117312
102.87618933776875
93.82508832011692
103.76847493047319
92.15526821636362
112.77451344836575
99.84978084526571
103.6937668674889
106.61103185093218
86.89612127925716
89.18886760937413
99.88552846646941
94.20303304862773
92.99189133632198
96.06732393399194
97.74312393346453
103.61191157135606
105.5893343889896
97.90001900351409
101.37590825751951
100.35476959884842
100.59438827442393
104.23866803324088
98.62491217845644
93.92478151277467
92.6507453060536
94.82894731204841
100.82313636951511
99.63482578617806
95.38386514482873
99.19002598862548
95.59962339187236
97.78326197602036
91.30952029616864
98.46159776514847
91.10160409818744
102.39788384297519
97.30227611582738
98.52138146798897
95.14340856964917
99.65866955375022
95.63275238838219
101.85350311280577
93.27316529224285
99.16784014355574
95.85167876634954
106.27348222829727
104.39175465317305
110.07937236630237
100.37418367983945
96.09253370938873
99.40316715572382
105.05240469565439
105.68681599420651
109.76537353394755
106.51807129554855
108.50981173763462
98.14012012902559
114.09586124096295
112.12698541378657
117.78755274886035
101.98986772622195
105.02146918972734
107.17117807355172
100.75863411587547
108.13412200270633
110.1423411644927
110.712420712278
107.0830897635669
107.24704896559639
110.0195812933809
111.40159467544446
121.03923417911474
97.61688138944139
108.83106377199722
105.46748325625543
105.54430239518699
96.06610283030822
104.59813989370502
113.65238439674799
110.59102927036183
103.02224519567551
95.29259382401456
101.02949670922877
114.34520956066123
111.71821004814142
101.16022481533585
101.47934419296995
107.00256843682592
105.5812898902003
101.2323181230509
101.609758263358
110.3996844163868
114.03913977485836
113.30770994849215
107.4264278062611
109.56552007532066
106.20022761613498
106.91374870849359
104.19331364531145
108.15339966252161
100.0585793223348
96.32682446686718
103.2056432923716
108.15878980128815
101.33948296442718
108.07176130837503
103.58027776745473
112.3364235699807
106.46909024659777
101.13545090506547
98.89022805395435
102.89075716050033
86.64706382092476
94.87902541441703
107.13117499218218
107.8491696722614
114.73712826160207
83.80950583927095
106.62849200136314
108.11270608436165
105.94163420023096
