emd
122.1497886228252
147.94693502401142
91.65605739382322
42.911048095297375
36.07878501116107
47.42074920916893
66.80942807144534
53.61712350356238
87.50433163536468
72.08534899514763
61.979960741394564
53.666832998171074
63.01573359901888
46.484536607021134
80.04553293314783
57.04255916078395
92.48423696826471
77.8793676858301
75.72013863421672
49.02802355841024
49.881181318557424
57.900725631134726
70.57069039547486
49.19684733502945
31.86212543447382
34.020388456546065
43.54595935893147
38.75327211277926
48.28141757477175
37.93859879882713
42.25902018238168
43.78243691864854
34.5769720343434
35.1807484146276
26.139565702437956
28.20975431286095
17.300447821673078
11.952174797620128
9.859180229377886
15.661057177772099
15.545928148395394
9.503741605008917
14.043301689698662
13.988674087258653
14.951464085208041
13.075755043614084
11.217985352052432
18.055010575741303
24.494490252437547
32.820548334096785
37.79965372743573
31.680796707944502
37.631061441108784
39.72278454428065
16.846136038684648
17.155342850352415
15.389859512725593
21.05322357941082
15.15001818459475
14.685678153128423
23.635853886094417
22.57739836176514
20.3733251393649
19.056373350007497
18.31284523688436
17.97033300326055
18.06925489089002
23.223183655368974
20.07368313080084
12.519375728522279
14.289332682433198
16.827837079201373
12.568536095833613
16.293112843856427
18.022722175373413
19.375058024077738
19.49821468958186
26.253499729021335
19.03741502656739
16.442121658582156
22.819733516237715
22.665581873757283
50.575380717279074
53.37170074543047
49.533030012306824
44.81133268903528
39.27661655217251
56.725210485974486
58.74029578177016
64.14886557671464
51.39040631724412
61.22312424354296
45.44185908698466
44.00982189947598
52.19493838814061
47.50552398811675
46.530682799170435
58.82595383516969
55.21149674741738
60.18223713267816
48.416389847890514
43.706457748117614
41.54714336524835
45.32333065952803
54.17499914315799
57.89958548177054
56.54142550099656
55.7057891295553
55.99172002227542
46.08213977415778
13.39670582456633
16.18379655428867
14.471661392445705
16.42627649770943
31.963286125155836
24.746368658036424
27.372782473169348
26.786369458102456
37.781089746544644
35.76232883471933
38.33044568549627
31.66161962548655
29.445635072425866
26.269585288663876
24.247340032142066
22.35952645736982
34.423789811470584
22.43313184642718
33.24355159278702
35.041693921604015
52.36749642116343
44.40630969774753
47.913112331347456
37.45285720747107
38.94071918335425
32.30064074677324
42.42464129466168
36.03276856356861
32.566400211857285
30.00651548637979
23.332197859191947
23.89297136820988
24.625249469243137
20.885007358258164
27.86022775652787
30.537390563070876
21.33924153740182
13.174741011045697
47.456052659824124
46.64325536078045
45.574209008658485
64.04970434886982
51.81155702149777
72.21902701356387
73.4110051813521
77.05726987736409
69.9826510605309
67.41716851653011
67.3732742898981
63.08472923265072
53.196730319499274
64.4208603515206
44.32543390536601
58.231093041702316
109.814857938554
134.5207890817052
156.8927257942968
170.85677472052487
176.35734217136212
191.69307121844474
