emd
65.06666666666666
114.04615384615386
117.54786324786329
136.90128205128207
63.98290598290596
108.84957264957268
62.27963800904978
170.2615384615385
106.75708502024295
96.10219780219785
124.8769230769231
126.73076923076925
161.97230769230774
89.00829562594268
119.84615384615384
91.96923076923076
108.36538461538461
75.20879120879121
78.60512820512821
88.65151515151516
147.98798076923077
83.26573426573428
37.39587242026265
53.683213338385755
28.899019899019898
37.25641025641026
47.64649321266968
40.63794871794872
38.55594405594404
52.63589743589744
60.18028546795671
66.91999050332382
29.897435897435898
50.22410510281797
43.00077420781948
49.84511681815408
27.121489621489626
36.404876373626365
48.98594791035737
57.087929116338195
42.05225406401877
30.40749120160885
60.63032967032967
27.209426847662144
55.50321376736473
35.9222288349948
31.916410256410266
62.280766477616865
33.971350355071266
43.965008274168575
100.32713627835577
25.78982360556695
25.116227424749155
18.369413195500147
30.170190593720005
24.771474358974363
47.43328428093645
48.34005915033583
63.43485114315478
46.20450694679769
48.07721690074631
45.76021347073978
82.50451174841419
47.51691952115681
66.50643707756679
38.11993006993008
63.65185240291623
39.884030132957164
47.64646464646464
31.084249084249088
26.26778329197684
36.64663047795579
42.601170216214456
69.38920149617825
58.26233226233226
44.34078510902545
22.602564102564102
21.595521849042978
19.49597902097902
32.63588812317626
35.51349067599068
57.262462859029384
31.222891033017618
51.75437062937063
24.163429163429164
32.99793720923428
51.28064041221937
38.182595182595186
51.90872434017594
44.261222648319425
58.853205128205126
51.909673659673665
26.219419924337963
65.28511574632263
35.45136140455289
24.075906165547597
74.12815445424141
24.569305694305694
33.70548888451703
31.382791121921553
54.50025584171926
49.49561108347719
46.76943613213636
25.484846528324788
47.21511337002606
39.772331232864914
18.481789692676358
54.997001499250366
28.648086213303593
35.63992474916388
26.795562462229128
47.881754609027325
19.405461310123442
39.54727880814838
51.15852254741145
30.05239248940036
26.18560606060607
77.15601212946345
55.02002542911633
62.07982695270832
39.49290869772798
95.52115312073818
87.69052086125258
39.43123543123542
92.26973450278535
88.91213134691395
29.64376627556544
113.91620448517
82.70423019603348
49.590976503171625
68.73682487725043
68.18875242404654
49.88296997120526
76.5645263827082
57.803807303807304
29.1083916083916
41.45011950075239
21.43261284170375
44.45816048358421
28.642832167832168
49.26146076146076
33.773892773892776
45.91349501562267
46.83939889897337
36.22610722610722
29.010190198906166
40.5950931913275
27.761110375568208
46.86308428413691
27.153704019557676
59.20141551996391
52.61067193675889
43.562384117939665
53.30523076923076
56.97008850524475
26.895530556400125
38.34548202888813
18.043001353485227
53.76414565826331
42.9255784865541
53.3841983704369
50.27843350065573
41.975030791624675
