spearman
0.5
0.5909090909090909
0.3571428571428572
0.3666666666666667
0.5734265734265735
0.3696969696969697
0.6043956043956044
0.3142857142857142
0.11904761904761904
0.28571428571428575
0.296969696969697
-0.01098901098901099
-0.8333333333333334
0.5178571428571429
-0.2363636363636364
-0.02142857142857143
0.3246753246753246
0.06373626373626373
-0.13846153846153847
-0.22527472527472528
0.1245614035087719
0.014705882352941178
0.05928853754940712
-0.3930769230769231
0.9900000000000001
0.9897664071190211
0.9483575248281131
0.961344537815126
0.9830866807610994
0.9772036474164133
0.9604902435091114
0.9375
0.9217345319936542
0.953115956010033
0.9525027402265255
0.9587017012433519
0.9506087336881242
0.951435899288372
0.9467776655098186
0.956377402446127
0.9445000463349087
0.9456146906528584
0.9334319433516916
0.9405884029733361
0.9298454865817296
0.8954670098975248
0.9142405791643128
0.9220327439773517
0.865799705378058
0.894321792413291
0.8303912303912304
0.8688611708992569
0.8130369218810726
0.8508539833256137
0.8489188958637541
0.8849516485455576
0.852805720518725
0.8444947905951383
0.8640876529528031
0.8841696579005203
0.8942594462709611
0.8584837224670145
0.834755485638341
0.8490132280688863
0.7954928332878513
0.8422801804776056
0.8607365773845596
0.8689928360724823
0.9033019993188816
0.8561688121171109
0.8308735270400864
0.8789467785990388
0.890038036552762
0.8669253894026231
0.8614442008750488
0.8514333172035815
0.8565204188202366
0.8256627752327471
0.8060060311816528
0.8293836915297095
0.8067730720606829
0.8008975835918891
0.7764830237027547
0.8292732528248425
0.8272039670710812
0.7900052501312533
0.827640126542539
0.7962541787110133
0.8174346091325553
0.8210304912872087
0.8284314187142323
0.8231944214934691
0.8053154660773367
0.854507167134624
0.8115515300869992
0.8473756260150158
0.8121437035039348
0.8276282032713134
0.8102312501337906
0.7217584759528545
0.8104034109678705
0.7836159071453189
0.8449824488654166
0.8869586444230105
0.8307951516654175
0.8132704693803349
0.8194967673598276
0.7768836991919122
0.7543951534627868
0.808734032263444
0.7499619308664535
0.8065676869194457
0.8117979865213414
0.7631625134069729
0.8251155866613434
0.824085545722714
0.8011758290060492
0.8013285601520895
0.7949625100275431
0.8620651767859892
0.8095271168907936
0.8261496008151206
0.8434023763424385
0.8139004557415296
0.7971531413612566
0.7585481033365227
0.7895821578378758
0.7966895898114716
0.8455227151383788
0.7872826564559663
