spearman
0.8550946968151516
0.7963739999876892
0.8419673045616511
0.8492078441020277
0.8012373953550423
0.7932573739765217
0.7839409054231301
0.7763875913451297
0.6633422455250957
0.6849010222537548
0.6409569477473263
0.758172730701965
0.7562539346277218
0.7791606425245614
0.7170050384452799
0.7785086864367657
0.834545282937569
0.8118832724552137
0.802522830625875
0.8037700934336544
0.7853545990293068
0.7708856194680166
0.7843698280729765
0.7336443228847138
0.7661034012672917
0.748046191831556
0.823451019658616
0.7902531093296223
0.7744695520507828
0.8210826373576153
0.7278408092688655
0.7441393081643718
0.6300318649729464
0.7094682367059176
0.6923183079576989
0.7404946341778408
0.7108947723693092
0.7658407382091592
0.6967819773649371
0.6384496576664814
0.7283492087302182
0.73750846310088
0.7747503374772953
0.7761111332196612
0.7394520060204892
0.687440432434438
0.6955762831717538
0.6736436713553419
0.7504938563556672
0.7601183184096445
0.7516402768870373
0.6848509583759437
0.6100134875273757
0.7451272519100155
0.7318699873364289
0.6734689308349406
0.698188266587853
0.7601742440694421
0.7137607374385269
0.599206091502419
0.7310780075971375
0.6560852761991147
0.7216454598033546
0.7637160276577969
0.7625668449197862
0.7814157859813236
0.7127366977174613
0.7081033325756837
0.7042009582685428
0.6334071776694727
0.6488925209559722
0.6766635333696136
0.717040316633678
0.721066707526013
0.7421228656926597
0.7372398737336735
0.7486046306594688
0.7618608416241962
0.7570556826849735
0.7551849448276945
0.7628108942450315
0.7897512979623756
0.7207581642602844
0.7197296808788383
0.7713933501413827
0.7578656493450764
0.7124400461417035
0.7140074192872777
0.7438055055894072
0.7914954929208493
0.7400415398017622
0.710934489225902
0.5408316364805487
0.6923907415867215
0.6558716912919954
0.7880482128669074
0.7539632668450061
0.6550942198235787
0.7171643922912957
0.7606565875703669
0.7414887556628599
0.7729920174631039
0.704255408059506
0.7194867746545021
0.802501931755427
0.7321476347762734
0.7476341045534954
0.8332518733107835
0.7988761611838847
0.8362022076467767
0.8535525227753002
0.8510342758568963
0.8392516443683481
0.877394058684849
0.8415619998372351
0.8632151025189461
0.830893446040711
0.8650927096502314
0.8071162085933915
0.756975918818024
0.7836819122040909
0.8649584375101471
0.8185890380805635
0.8238678394278731
0.8111286230219589
0.8611760294007349
0.8403934520681764
0.8161330049261083
0.8623329154126654
0.8582614890482745
0.8196807589483824
0.8302408824003815
0.8266801421998572
0.8400927648633038
0.783649761112117
0.7899857579491447
0.8015564426693624
0.8403749403904315
0.8291821481956011
0.8047615029351644
0.7355512527137241
0.8125551116009918
0.8577306994764302
0.7995635867943467
0.8756910912291901
0.7952097059519995
0.8292507758238511
0.8189547584141201
0.8167341295803444
0.7916182048040453
0.8115554589581975
0.7708680994521702
0.8312019970360018
0.7481565688301894
0.7677554489709187
0.7071402263053117
0.8459149206131479
0.8082869505261159
0.8272384521347697
0.7826094945968294
0.6848643521153481
0.8306018659787142
0.732133551279354
0.7629936617426346
0.8184089784166861
0.7939972662587346
0.8681468068075948
0.8117691982447232
0.8122428009576789
0.8436862793500698
0.834815144565346
0.802234258632363
0.8265346112194567
0.8165904475585299
0.7972350184365412
0.8130182966960642
0.7988508509737535
0.7237732222934016
0.8084695579735273
0.794947683109118
0.8313662714910585
0.8153522279833145
0.768654958235168
0.7896220998304883
0.7112162608016818
0.7051140380077336
0.7323103970968596
0.7520516542416513
0.7326026551629504
0.7247988274919321
0.7538382441989329
0.7945890691018126
0.8044052863436123
0.6960777617133987
0.8094088990708985
0.8067620636935036
0.7737037842015021
0.7431557617447874
0.719985706583022
0.753695796163982
0.7535398718406929
0.7960583591348954
0.7986647805354331
0.8434722999760074
0.8300136381453418
0.7825870874130268
0.843318061855199
0.7484063567224267
0.8226574662456304
0.8034903076274755
0.8628129199860047
0.7078652204869298
0.8090778779370473
0.7564216486939338
0.7770090276750037
0.809224775163959
0.7859630463063889
0.7825654510299838
0.8171065720625992
0.7903278660250772
0.7449356759665965
0.688965600566132
0.619623079357266
0.6508376459999591
0.6470774845582556
0.4723369315849211
0.4824917288512159
