spearman
0.9929824561403509
0.9855521155830752
0.982142857142857
0.9982456140350877
0.977296181630547
0.9876160990712075
0.9632352941176472
0.9669762641898865
0.9363636363636362
0.9647058823529414
0.9604395604395606
0.8774509803921571
0.913312693498452
0.9411764705882354
0.8357142857142857
0.9543859649122806
0.9503759398496239
0.9859649122807016
0.9352869352869353
0.9548717948717949
0.9263559969442322
0.9537695590327169
0.9248281130634073
0.9566604127579738
0.9646903820816863
0.959726443768997
0.972907595549105
0.948352864831851
0.937638691322902
0.9120353330879646
0.94711352189074
0.9264373307851568
0.9411514550130616
0.9248863423322086
0.8962850665199354
0.8347153581064836
0.8104028629132268
0.811017437486007
0.7498282457061427
0.7652774763276134
0.7242704347524977
0.6694601128122482
0.6375034029917482
0.6808670256394418
0.6144654543698231
0.6121867867405456
0.7114827883706812
0.7193652840768117
0.6336468770241155
0.7483417703809001
0.6955460235625922
0.6967660864518238
0.6863204875853686
0.6481457513027433
0.6807415867214863
0.6980127200647279
0.577939813685802
0.6198033471256055
0.5514972522764403
0.5820341615544863
0.6055186284908922
0.534588362457215
0.752041135581462
0.7188539235982812
0.6349014845279023
0.7702656264462528
0.7952377963300064
0.693472948259399
0.7405502823501141
0.7814903751525412
0.773529228250856
0.7746995632477011
0.7501697506176789
0.8473988201258121
0.7823934364390795
0.8156605562579016
0.7869088183181137
0.7784358763630064
0.713740505309592
0.7948661754341603
0.7934327681052571
0.769838888293502
0.782322940217677
0.766356815031635
0.7865821877875572
0.813379966825904
0.7845551656590425
0.8538578425482893
0.8469291437981816
0.8510704576566882
0.8717165883232735
0.8363931412015433
0.76355208880222
0.7166913880608576
0.7995600561307693
0.7071762597403252
0.8047201126951292
0.7833808068361845
0.7910032408433684
0.748601116852527
0.8373047885049997
0.8136347880996749
0.8124622666570069
0.792413479567265
0.8163281995365954
0.7774436283672448
0.703811162794944
0.7121882963762445
0.7480178741797933
0.7763826825873562
0.7993006993006992
0.7562438162870906
0.7808122629582808
0.7324174254801376
0.792714845378011
0.7625573059931648
0.7788215008198892
0.6981441108155999
0.753827670313217
0.7606542686996394
0.701677176442538
0.7372928726455669
0.6750562825383425
0.6739888084337219
0.7117139748856333
0.7126830009902495
0.7639133038960314
0.7679528953499359
0.7148477665573486
0.7684312135036832
0.8034252297410194
0.7392036369940859
0.7565074185003723
0.7690858351552642
0.8142896508286424
0.8528894929104414
0.8409964173757278
0.8582404806732717
0.8585339956528631
0.8224977089909379
0.8133204095877173
0.8192749401125021
0.8351373406585566
0.8124851530379169
0.757281970385113
0.8219276859407076
0.8109871963571514
0.8227745227745227
0.7584883307959199
0.8215396317072209
0.7641665551311486
0.75540742249299
0.7859016155908137
0.7189330138072259
0.7989717939830188
0.7810004561163985
0.7572875092203724
0.7664467111835533
0.7748028017101347
0.7671187821409039
0.7847743873575964
0.7731826336235033
0.7204791422096535
0.7597791212766057
0.8665132490281067
0.9177426662682079
0.8771181685557174
0.8493415276558387
0.8996698712134954
0.8803003448164739
0.8710913351373563
0.7968326167934777
0.8675923374372195
0.8469795113487053
0.8762343346522401
0.8512164517253397
0.8289342141878036
0.8128097144679366
0.8121963467453394
0.7675517335174606
0.7363104935633781
0.7409555584418396
0.742836152872033
0.7633049530628047
0.7962257514573629
0.6952970494698817
0.7697210016789912
0.8205771407902217
0.7752340553465147
0.7980621095795916
0.7599297684106864
0.7873850788648995
0.8031996642451013
0.8396041019925583
0.8082836567595372
0.7839640903635171
0.7618613457453102
0.7600583626899416
0.6961821942843373
0.7709571926776613
0.76787511770627
0.7143086664505338
0.715043661912732
0.7160274871825425
0.7356880468070774
0.756029743669565
0.724514645089809
0.819582365618396
0.762367100289503
0.7618233018822119
0.7521728271728272
0.7486236183335917
0.8110434929604675
0.8207838715039149
0.8150368558831634
0.8339526452928514
0.8114669786219855
0.8203641112585635
0.8075025060038538
0.8204717575389491
0.8096091375938295
0.7298862199747156
0.7912576179442747
0.7945131895170519
0.7776698452984703
0.7766765038403851
0.8256661294194302
0.817330217202552
0.8091581796722053
0.7409111919943919
0.7902500781099029
0.7672100027529758
0.7586243898471388
0.7882136279926336
0.6649041457063967
0.6934491119198627
0.7910008827130612
0.8151045116776305
0.7950109163727047
0.7911557236035415
0.7922774869109949
0.6468378625446689
0.7414357892989789
0.6909817745443636
0.7441011025275632
0.645217939954782
0.8283436164384683
0.7046128113245981
0.7611260258792484
0.7469797843238651
0.7239311902662953
0.6224096330235748
0.7169335871553841
0.762803113805456
0.7529806309849986
0.7572572197297666
0.7608497030607584
0.7900533676849467
0.715013277128806
0.727039581393622
0.7819922796942488
0.6836197988426563
0.6826924586170416
0.7068425893661571
0.7570361704732498
0.6972414324516961
0.6776570130453117
0.636802288373704
0.7129718107978977
0.6410874217325832
0.7098674225579614
0.5685890054153798
0.6698039424803142
0.657008788978235
0.6587783197691721
0.6882246503143592
0.7208985418116491
0.759050488565271
0.7277506173014199
0.7587831966964291
0.801496468383921
0.7316462243239249
0.6921745163224496
0.7262941981473785
0.791547925758452
0.7017679724288791
0.7392588994798939
0.6836872753381292
0.7763540055813292
0.7397534668721107
0.777384684281236
0.7144358776035211
0.8125754700707264
0.8152958250820607
0.774903141886064
0.7428372986552387
0.7978913762089977
0.7039932671972723
0.7224210668259134
0.6817261504041788
0.6628856890978548
0.6909976720186239
0.5758991855602025
0.6541105635651956
0.6274750136741086
0.5591017468392044
