mi
3.4193819456463053
3.1249999999999583
3.787143960698056
3.481714572985999
3.7678941476195136
3.236440501696072
3.637537511265929
3.033794020992144
3.7454064259381172
3.5013978254340166
3.6732696895149997
3.4852281360341406
3.885442315790289
3.2677519835070847
3.508329995183387
3.7140121543711926
3.4410457603902707
3.2778478558155
3.0094852310797378
3.199206052737903
3.2284603134905243
3.0186137883088326
2.7966249279267976
2.7594377341023524
2.6680331020318464
2.3464123796142102
2.1409489447737413
2.325599639886228
2.065134172831943
1.9732224661178388
2.0967469235282348
1.6575296148335568
1.5117871478523006
1.3918350921782803
1.265796253111822
1.1127318920953204
1.399923665368136
1.3200266660522648
1.5045678970945724
1.3800425843105817
1.3096738053835795
1.2248636278321217
1.4183691450408538
1.4843115495704733
1.5305401359659863
1.5176281978625854
1.4174438475279454
1.3068341224960323
1.339205613999046
1.067173492632646
1.3855999313464527
1.37244072763393
1.4581399688798664
1.3364541978092481
1.9044674043124206
1.7017610338870346
1.4661282310225827
1.3248971402524818
1.3390338993214868
1.6351292723208923
1.393366146425389
1.5526932329834409
1.3526726005908478
1.349865977942474
1.2948063736369686
1.4419949428200742
1.3867308506256526
1.704409412993766
1.6132888612973542
1.5076511118767686
1.3713223471720195
1.6817279525073736
1.4206498667919094
1.563686009202212
1.5199628117750341
1.7659698339156513
1.4523885193936596
1.4043249033496472
1.3782060021666172
1.3302933242163848
1.552985148650397
1.3444917992222314
1.3902566026595935
1.4532009653726041
1.4738445009054808
1.3698450047073474
1.753421341602201
1.4243686555592463
1.3196218753627817
1.432306860793527
1.4850970310216762
1.494767307419598
1.2183556384907697
1.2964523353433182
1.462549366413229
1.4664277775109618
1.1956579095114275
1.6072468039208392
1.310711577834283
1.369317818848589
1.2150692352116328
1.2711255323664798
1.5470328310769212
1.4403645617509113
1.5086144741128777
1.71147297416517
1.6762100685653398
1.659022540242948
1.2864179561379605
1.602412738229353
1.6476431973360113
1.291668165023772
1.585082251127319
1.7830696467407035
1.6105142320247452
1.2380492832459016
1.447810482225152
1.504295114332538
1.473869541334941
1.8044983625555726
1.5953422595799889
1.3923677038305822
1.38569668305696
1.5338089870921205
1.5527631967416917
1.942339140429729
1.6473628931632645
1.6038082801135132
1.516881081434254
1.5733256076793423
1.5769612321928417
1.49244786538051
1.4190572508514128
1.4996942183387603
1.3984802488836086
1.3556127616745215
1.4573429637014208
1.3785514986333898
1.4903006811582915
1.172144908295031
1.4162448260759324
1.286331055031692
1.475016995808676
1.507506976512619
1.5098039559541057
1.4859568708298512
1.788606759872547
1.4122671309234418
2.0504623600737197
1.8633114241624062
1.4973429999795054
1.57189216973891
1.6124387087901386
1.643766755081836
1.6423048851607982
1.4487121278595771
1.5046917466939147
1.3817074616858422
1.544626456229907
1.414478607544658
1.4322794643018473
1.5305165663518747
1.6001745410319672
1.5916827087607917
1.4300900877359919
1.8155672473278703
1.8598985540551662
1.9636908202647363
3.37826426748975
1.9209599500492012
2.292754295244846
1.9919048486060054
1.7361355468547806
1.6525617574059803
2.126633275554581
1.6908692377311614
1.8732240323285487
2.066545416433703
1.6252777508322234
2.006989145620903
1.7939987929638133
1.6745451589971034
1.9385165397041466
2.0109621648459557
1.6363145792561224
1.8082935794460362
1.7091362657993414
1.9167729384876782
1.9590527560475486
1.5458798270788838
2.080438721503829
1.877569701675707
1.7685262650046334
1.5789154021538296
1.569662759215603
1.6588732170135294
1.6654137873526336
2.04840363169399
1.8596280840684671
1.5516311135834884
1.7817416841279037
1.621238452187526
1.6917583534493486
1.36086359461132
1.3881382755825862
1.629435095622995
1.6829976867488057
1.7454028610706733
1.7034080522135513
1.876140516323258
1.6727248520053504
1.9901833052581774
1.4945206685577894
1.8862637496490422
1.968354630246504
1.8846165956099914
1.8765318574982008
1.9612705088511273
1.499731677874078
1.5734992049124075
1.6996340005941444
1.6944708894664098
1.712325510993257
1.7387369062271039
1.7655847928753163
1.6976833028110319
1.6804002001265235
1.901533015090907
1.9571480047284013
2.205312277589135
1.7583207798991671
1.8494333231913025
1.9401057745091452
2.213063158985304
1.48006729097395
1.6723127727868845
1.9752368745240378
1.8815221539599662
2.153032574498782
2.0863728024074955
1.8482267974256863
2.138088573061554
1.8194367281444541
2.0800686133863486
1.8210221980525858
1.9618652993363692
2.157262179941945
1.8552398329853503
1.8471101643531476
1.859842435236771
2.1116513481916894
1.8074567769666516
2.093086442368641
2.2929297379504363
1.9727711332193774
2.19311806337021
1.723837746439894
1.9833706008862375
1.648573677688962
1.9290587244021784
1.7948046431818727
2.118214125532403
2.074101346431724
2.28163321520637
1.6861564482094473
1.7594141283314344
2.0672040716006643
2.246910528414371
2.4093995842104636
2.165155269601361
2.4170312005225156
2.36830827963858
2.109134396836398
2.2349798422924705
1.985174191243517
1.5930711598463372
2.219441066191582
2.215197221856507
2.0953479670781303
2.14670249181836
2.1074624319043966
1.9170087667119138
1.922446583563905
1.8553101571491963
2.5054274180910907
2.368130362049539
2.0147186804817716
2.012252570850012
2.2189849264888277
1.7889926673428713
2.166695994835024
2.2249025094930865
2.218332973700886
1.9059120679846546
2.1935845632634017
2.218804948639846
2.3515059645049283
2.087003128863942
2.1178800595952216
2.4045719778024175
1.8838873777240392
2.0366514009503454
1.973784145010821
2.1198179325239583
2.2033110753142915
2.2538725080543887
2.4292556893075083
2.1429170532492803
2.310390875521144
2.420661894267626
2.363299621848051
2.1604216059081125
2.385031515386415
2.2997889708763544
2.291846749845562
2.1073932090246035
2.2689575996972806
2.3450306597539146
2.2703435721408334
2.3571438104860785
2.102074860207151
2.0775541035853906
2.0902956659164875
2.1696618418124576
1.8264917492503208
1.8301136552750672
2.287431236748395
1.953497337120887
2.0059579723508216
1.9820745443648367
2.2524876343686513
2.194951520474428
2.005213444725291
1.9518518612471987
2.459055625376459
2.6332119575625725
2.3739903909251434
2.177110256185226
2.0933300992534
2.009734970394409
2.2130497607570416
2.0905247458085574
2.032632883529467
2.0227949061692767
2.1210660668591443
2.0795289411695164
2.295091274845758
2.133838371814591
2.3257543840271415
2.1992477475374432
1.9985565521956832
2.2542822766647617
2.0048466211880855
2.3062002841030003
2.3656669248387256
2.0885426169976085
1.9782661562670383
2.199546965267664
2.2620075585041
2.1621681435498843
2.2264500332582737
2.136128932551367
2.0381185974870157
2.223912518425662
2.3521733968895107
2.541803564680738
2.185194411589806
2.267077275742155
2.3453119120842594
2.2627006465259103
2.093938885613328
2.196003899427075
2.0652340732939565
2.492490451539079
2.232415860612373
2.267057697390972
2.320006091816039
2.208447098016047
2.564907637902142
2.0568112774494693
2.2561740085940114
2.1771398764094405
2.5075044331429543
2.5957699447303124
2.2584463049335457
2.448248889644208
2.5379543587437365
2.1996815965280794
2.1925414474805702
2.376991098746633
2.543638473425662
2.326630279865815
2.062716514139291
2.182659679428446
2.1253558416563663
2.3267739890846246
2.22974627129625
2.289822000671215
2.7061976804428274
2.2272439059623874
2.356562711881807
2.1783941129643147
2.116399164732124
2.436254936606967
2.6059126794583425
2.3035114381445565
2.2138904907218007
2.3721183441659965
2.2848943311327545
2.1559849044600616
2.253547454318177
2.2466240585523365
2.5334778374984106
2.4156220131608164
2.543528359800177
2.4666955041613146
2.2189198462546242
2.603886000819328
2.346965698208612
2.428279079959324
2.42830790825033
2.3883772670422876
2.4489626485897706
2.2563147646107056
2.3155698332866974
2.238693862140026
2.2686531009634967
2.4271653189364355
1.9994072144567834
2.520087748220628
2.7830478232446367
