mi
2.7499999999999845
3.084962500721125
3.6168746059561583
2.7254805569978506
2.72548055699785
2.749999999999985
2.9219280948873427
3.5216406363432693
2.606238928653357
3.614369445886691
3.190691517848137
3.6249999999999383
3.725480556997795
3.7254805569977956
3.4262096139808893
3.5883543471731407
3.363713275750103
3.1572682296173205
3.0946939516466316
3.1996877947312505
3.474397334680295
3.8535271731811513
3.492203107205279
2.8489410455480364
3.337465934116734
2.8920857349049514
3.0401091091540833
2.745649306351974
3.1328451287546715
3.2246228534538446
3.069228670535889
3.1352798373390316
3.1712051664016467
2.8186496654414994
2.8398576184585433
2.9157271127435624
2.626081502239008
2.171980963368574
1.9854236458279104
2.0916551249630926
2.1236823492045422
1.7526613752790963
2.0432788116775624
1.8365658798405966
1.487273291797148
1.7746958209873291
1.5846712390167048
1.732295801445178
1.6752457944852719
1.5729360501840002
1.4335120660817589
1.5243197623142526
1.350159906144012
1.397131982681712
1.4277082391991929
1.3673904422078946
1.668571794674539
1.5401118248186871
1.6113605624710252
1.5067527589690275
1.4786970721398995
1.3292819761666297
1.3365534004593305
1.7563031772304583
1.5720187323110235
1.6635639603802672
1.578801252272293
1.6006353596814153
1.4484521779583497
1.426473609557183
1.309726861236527
1.3831645525205005
1.5837215784721208
1.7814927406618717
1.5446277170180942
1.223608368631464
1.4249821310913802
1.4861141780003737
1.4164914359877934
1.372375503863997
1.6514478273661894
1.4606334685234719
1.5023356374533472
1.6318597939983521
1.37426764591926
1.3906043585031946
1.5666150348982846
1.525748723449604
1.3538575075883068
1.3350150568286743
1.7206738242299005
1.8331893558886225
1.7201863076036685
1.6955847342937351
1.297332798469839
1.7441161709876303
1.7320922155390757
1.651381658869125
1.4057906501150255
1.4985261172013755
1.3601272843656953
1.5671426052746829
1.6510087042324344
1.5887942551664103
1.5523644965655419
1.6082059204346908
1.359407617185571
1.3762922998648435
1.212301807159448
1.1570853619917576
1.1807105768849953
1.4299037186734112
1.1015057307312333
1.3925547908673868
1.4849428732945644
1.3905401188961586
1.5611062940570668
1.3873489770029206
1.6250350566399248
1.3794307758066329
1.6681864302725886
1.712996637900457
1.789961887844081
1.9424684085884416
1.6786113428772946
1.4693421838717242
1.558263856042353
1.4111338232184858
1.4411361968261398
1.2082519584220837
1.3015033231465563
1.3512327830851247
1.3785204846570367
1.2226454324872833
1.1827515720548818
1.3036056800776978
1.3575712492864567
1.301286005654548
1.0995653226898596
1.255666762590163
0.9956684210464323
1.3290100386800585
1.2210026769710685
1.0452068447159468
0.9872980728043883
1.085650969648908
1.0954742562545197
1.2464312399602104
1.2257547724899693
1.2084796608668165
1.223200263368753
0.984047415089653
1.1097097926705577
1.3226410231578436
1.2922376086567122
1.3230626347916448
1.3444007403314433
1.0615950554823301
1.1749663321346373
1.1535816765406792
1.270765250116344
1.3989940690911087
1.3870090888991187
1.4508246226213382
1.6102857101292805
1.6497168149442705
1.1937307797799217
1.3757639980131298
1.5436391861089171
1.5178010770977346
1.8722912826692013
1.5498755643914301
1.2139221201002146
1.4016910436344752
1.3350014231862835
1.3372716900145727
1.4413333547451654
1.2272846135144864
