spearman
0.9112487100103198
0.9529411764705882
0.975438596491228
0.9672501411631848
0.9860869565217389
0.954782608695652
0.980295566502463
0.9604743083003952
0.9546798029556651
0.9802371541501975
0.9876923076923078
0.9797482211275313
0.9914651493598862
0.9642379679144387
0.9832276250880903
0.975910931174089
0.9607879924953096
0.9758163265306123
0.9452887537993921
0.9499274310595066
0.9614947552447551
0.9508330248056275
0.9125085440874915
0.9187862561356535
0.9099253103303175
0.9120656102307478
0.9104012897700079
0.896891771019678
0.899596078393568
0.8782527928082973
0.870220607873511
0.8177532993322466
0.8176567895868049
0.7876923498290479
0.7609847603927817
0.7383176515397313
0.7640549897001602
0.6900743809885268
0.770894131711262
0.7848208146146828
0.7654562771043119
0.7611701542301489
0.7908507102640794
0.8236177543319411
0.8041146258340133
0.7861158181111542
0.7378652101619764
0.7131060895927884
0.7325969685192382
0.6934074352497474
0.7615699970394456
0.7053243701391122
0.7839152739992227
0.7634574426739215
0.8556881183046642
0.8000180482887727
0.7646179556937426
0.6877538503475535
0.7606929706358081
0.8029114884658382
0.7652443260768874
0.739355321158822
0.7615023912524768
0.7227995083096141
0.7122598959808264
0.8221171403225797
0.7965608695056764
0.8302820790803279
0.8172677256342595
0.8200180997630361
0.7899351874078393
0.8079451817156736
0.7531553354036393
0.7907540874441309
0.7319230659189745
0.8267430935021444
0.7276900483557215
0.7173587231924712
0.7394177323763641
0.7379311526728894
0.8364030812056599
0.7776491205602585
0.7507304116865869
0.7925727668116428
0.7980836912907924
0.7817277707543197
0.8321551044202875
0.748215842641749
0.7853823283795233
0.7291748957786929
0.7195003385475441
0.7742138670924279
0.694578409254548
0.7028563133211111
0.7771106053619817
0.7485324237651876
0.6407630092377486
0.719933566937071
0.7273875924871941
0.7287011725921877
0.743556169356149
0.7176139272913465
0.7468728288942823
0.7539884927863071
0.7623044068517774
0.752645366995143
0.8128616856972636
0.7276296220091015
0.7225764931859482
0.7540625343499248
0.7688663940763002
0.7142175407309936
0.7566609751470309
0.7733300319137228
0.703468824017492
0.7021286668524184
0.68508538880389
0.7287778188827665
0.7050153605974427
0.7621345268773912
0.7675431712737066
0.7197860319749969
0.7679731765658729
0.7928357690121526
0.8139931667734359
0.8103245782617982
0.7452529799116445
0.7157535576576326
0.7105499367888749
0.7704749483925685
0.7965486725663719
0.7891188585789715
0.8136492066941969
0.7877619337883346
0.7431700751231806
0.7574139418534055
0.7297447414813205
0.7053344721183851
0.7030653922641634
0.6726630538289731
0.72442956046212
0.6685414361172732
0.7198710896666316
0.7138468338679366
0.7200753706808053
0.7667382308637917
0.826442088699325
0.7674221774683586
0.8460067833612724
0.8007612238779916
0.7399822257331884
0.7602756583805069
0.7534944894070051
0.7794292046909946
0.7696536847166452
0.7123861678562639
0.743542585659578
0.7420658408376669
0.789859872132734
0.7563095536024345
0.7465218637595123
0.7614868002714964
0.7313493143012594
0.7440594637746063
0.7377202142146176
0.8268033640120792
0.8428082585691282
0.8257294829836495
0.37159009589237163
0.8631484874212431
