mi
3.2663326399705626
2.8453509366224137
2.7499999999999845
2.521640636343307
2.749999999999986
2.6635327548042356
3.0271691184405918
2.6464393446709975
2.5849625007211467
2.3219280948873555
2.72548055699785
2.6825887305018012
3.5216406363432693
2.840223928941815
3.1971597234240954
3.219528282299498
3.1555650133296624
3.3908054820769036
3.170950594454609
2.606936732175275
2.4972007752508647
2.755844226199066
2.353526150883013
1.7464657985040426
2.3502537182861287
2.598115523180364
2.1383154271520213
2.0577185692992517
2.3034400110474516
2.556600864690303
2.197753497712955
2.1838886440038454
2.070848794422092
1.7322397967508112
1.8609722702213995
1.6995138074798286
1.2544014149504978
1.3416287529736972
1.3033858721690557
1.2984969979563985
1.3790471137649247
1.3159231593077074
1.3372263849437334
1.307164154408892
1.3685111001272425
1.3434318335269602
1.3097173543278067
1.2876445791324722
1.183115801898269
1.35578777573854
1.3884403692953313
1.2673579575226708
1.283606536245692
1.2806377791942825
1.3548461085952543
1.1029085434550907
1.0660094368275919
1.1736458023173106
1.3122121619543172
1.4246455897093726
1.2214733632335286
1.3689064191718257
1.5035860082018955
1.4466254594039194
1.3867552429328007
1.4641624958937054
1.3562240114590296
1.362248398953151
1.4264810969840596
1.4416889722753057
1.4222329661736126
1.5283180640746288
1.4690024484823812
1.4979188971032507
1.4563476017829085
1.1934701792325868
1.409520764151804
1.3349705856304261
1.491398618015068
1.2151321886472735
1.3527896603387
1.4375434072593676
1.522623728594267
1.2635039067690774
1.1893766801390238
1.1386563759641852
1.4882910760757664
1.4841948054620853
1.2345205467494487
1.3624104686916472
1.5009883434954485
1.3823141375764014
1.5403779164387024
1.5239535225147807
1.7302878656316294
1.3597898419479981
1.5394877228867971
1.533693824137413
1.576299600959765
1.483082352597714
1.6230233669706928
1.4541689900882906
1.3990915315138883
1.2763303780409452
1.199721269017942
1.3302256333528955
1.1679533225984775
1.4657842558492984
1.1749081629878717
1.2725138464143568
1.399533815157235
1.325529731831364
1.3241670460807369
1.3980117110888783
1.3541596247464083
1.3634822098193222
1.4146157462462552
